Datetime,Open,High,Low,Close,Volume,OI
2026-06-24 09:58:00+05:30,178.75,178.75,178.75,178.75,0,19630
2026-06-24 09:59:00+05:30,180.5,180.5,180.5,180.5,130,19630
2026-06-24 10:00:00+05:30,180.5,180.5,180.5,180.5,0,19630
2026-06-24 10:01:00+05:30,187.3,187.3,187.3,187.3,65,19630
2026-06-24 10:02:00+05:30,187.6,187.6,187.6,187.6,65,19630
2026-06-24 10:03:00+05:30,192.9,192.9,192.9,192.9,65,19630
2026-06-24 10:04:00+05:30,192.9,192.9,192.9,192.9,0,19630
2026-06-24 10:05:00+05:30,193.4,193.4,193.4,193.4,65,19565
2026-06-24 10:06:00+05:30,193.4,193.4,193.4,193.4,0,19565
2026-06-24 10:07:00+05:30,193.4,193.4,193.4,193.4,0,19565
2026-06-24 10:08:00+05:30,193.4,193.4,193.4,193.4,0,19565
2026-06-24 10:09:00+05:30,200.75,200.75,200.75,200.75,130,19565
2026-06-24 10:10:00+05:30,198.05,198.05,198.05,198.05,65,19695
2026-06-24 10:11:00+05:30,198.05,198.05,198.05,198.05,0,19695
2026-06-24 10:12:00+05:30,198.05,198.05,198.05,198.05,0,19695
2026-06-24 10:13:00+05:30,204.45,205.4,204.45,205.4,195,19695
2026-06-24 10:14:00+05:30,205.4,205.4,205.4,205.4,0,19695
2026-06-24 10:15:00+05:30,205.4,205.4,205.4,205.4,0,19695
2026-06-24 10:16:00+05:30,205.4,205.4,205.4,205.4,0,19695
2026-06-24 10:17:00+05:30,205.4,205.4,205.4,205.4,0,19695
2026-06-24 10:18:00+05:30,205.4,205.4,205.4,205.4,0,19695
2026-06-24 10:19:00+05:30,205.4,205.4,205.4,205.4,0,19695
2026-06-24 10:20:00+05:30,205.4,205.4,205.4,205.4,65,19695
2026-06-24 10:21:00+05:30,205.4,205.4,205.4,205.4,0,19695
2026-06-24 10:22:00+05:30,210.25,210.25,210.25,210.25,65,19630
2026-06-24 10:23:00+05:30,210.25,210.25,210.25,210.25,0,19630
2026-06-24 10:24:00+05:30,210.25,210.25,210.25,210.25,0,19630
2026-06-24 10:25:00+05:30,210.25,210.25,210.25,210.25,0,19630
2026-06-24 10:26:00+05:30,219.0,223.6,217.75,219.4,2470,21320
2026-06-24 10:27:00+05:30,222.9,222.9,222.9,222.9,130,21320
2026-06-24 10:28:00+05:30,226.6,226.6,223.5,223.5,455,21450
2026-06-24 10:29:00+05:30,218.35,218.35,218.35,218.35,65,21450
2026-06-24 10:30:00+05:30,223.0,223.0,223.0,223.0,195,21255
2026-06-24 10:31:00+05:30,219.85,219.85,219.4,219.4,130,21320
2026-06-24 10:32:00+05:30,219.4,219.4,219.4,219.4,0,21320
2026-06-24 10:33:00+05:30,219.4,219.4,219.4,219.4,0,21320
2026-06-24 10:34:00+05:30,219.4,219.4,219.4,219.4,0,21320
2026-06-24 10:35:00+05:30,219.4,219.4,219.4,219.4,0,21320
2026-06-24 10:36:00+05:30,219.4,219.4,219.4,219.4,0,21320
2026-06-24 10:37:00+05:30,217.45,217.45,217.45,217.45,65,21320
2026-06-24 10:38:00+05:30,217.45,217.45,217.45,217.45,0,21320
2026-06-24 10:39:00+05:30,217.45,217.45,217.45,217.45,0,21320
2026-06-24 10:40:00+05:30,217.45,217.45,217.45,217.45,0,21320
2026-06-24 10:41:00+05:30,219.9,221.65,219.9,221.65,130,21385
2026-06-24 10:42:00+05:30,221.65,221.65,221.65,221.65,0,21385
2026-06-24 10:43:00+05:30,221.25,221.3,220.4,220.4,325,21710
2026-06-24 10:44:00+05:30,211.05,211.05,211.05,211.05,65,21775
2026-06-24 10:45:00+05:30,214.75,217.1,214.75,217.1,715,21320
2026-06-24 10:46:00+05:30,222.05,222.05,222.05,222.05,130,21060
2026-06-24 10:47:00+05:30,220.35,220.35,220.35,220.35,65,21060
2026-06-24 10:48:00+05:30,221.45,221.45,221.45,221.45,65,21125
2026-06-24 10:49:00+05:30,221.45,221.45,221.45,221.45,0,21125
2026-06-24 10:50:00+05:30,217.35,217.35,217.35,217.35,65,21125
2026-06-24 10:51:00+05:30,217.35,217.35,217.35,217.35,0,21125
2026-06-24 10:52:00+05:30,217.35,217.35,217.35,217.35,0,21125
2026-06-24 10:53:00+05:30,217.35,217.35,217.35,217.35,0,21125
2026-06-24 10:54:00+05:30,217.5,217.5,217.5,217.5,65,21060
2026-06-24 10:55:00+05:30,217.5,217.5,217.5,217.5,0,21060
2026-06-24 10:56:00+05:30,214.95,214.95,214.1,214.1,325,21125
2026-06-24 10:57:00+05:30,214.1,214.1,214.1,214.1,0,21125
2026-06-24 10:58:00+05:30,214.1,214.1,214.1,214.1,0,21125
2026-06-24 10:59:00+05:30,214.1,214.1,214.1,214.1,0,21125
2026-06-24 11:00:00+05:30,214.1,214.1,214.1,214.1,0,21125
2026-06-24 11:01:00+05:30,214.1,214.1,214.1,214.1,0,21125
2026-06-24 11:02:00+05:30,214.1,214.1,214.1,214.1,0,21125
2026-06-24 11:03:00+05:30,214.1,214.1,214.1,214.1,0,21125
2026-06-24 11:04:00+05:30,214.1,214.1,214.1,214.1,0,21125
2026-06-24 11:05:00+05:30,225.0,225.0,225.0,225.0,65,21125
2026-06-24 11:06:00+05:30,227.6,227.6,226.7,226.7,130,21125
2026-06-24 11:07:00+05:30,228.7,228.7,228.7,228.7,65,21125
2026-06-24 11:08:00+05:30,229.15,229.15,229.15,229.15,65,21125
2026-06-24 11:09:00+05:30,231.2,232.2,231.2,232.2,130,21190
2026-06-24 11:10:00+05:30,232.2,232.2,232.2,232.2,0,21190
2026-06-24 11:11:00+05:30,230.05,230.05,228.9,229.8,520,21450
2026-06-24 11:12:00+05:30,229.4,229.4,229.2,229.2,130,21580
2026-06-24 11:13:00+05:30,229.2,229.2,229.2,229.2,0,21580
2026-06-24 11:14:00+05:30,229.2,229.2,229.2,229.2,0,21580
2026-06-24 11:15:00+05:30,229.4,229.4,229.4,229.4,65,21710
2026-06-24 11:16:00+05:30,229.4,229.4,229.4,229.4,0,21710
2026-06-24 11:17:00+05:30,229.55,229.55,229.55,229.55,65,21645
2026-06-24 11:18:00+05:30,229.55,229.55,229.55,229.55,0,21645
2026-06-24 11:19:00+05:30,229.55,229.55,229.55,229.55,0,21645
2026-06-24 11:20:00+05:30,230.0,230.0,230.0,230.0,65,21710
2026-06-24 11:21:00+05:30,230.0,230.0,230.0,230.0,0,21710
2026-06-24 11:22:00+05:30,230.0,230.0,230.0,230.0,0,21710
2026-06-24 11:23:00+05:30,230.15,230.15,230.15,230.15,65,21775
2026-06-24 11:24:00+05:30,230.15,230.15,230.15,230.15,0,21775
2026-06-24 11:25:00+05:30,225.6,225.6,225.4,225.4,130,21840
2026-06-24 11:26:00+05:30,225.4,225.4,225.4,225.4,0,21840
2026-06-24 11:27:00+05:30,228.65,228.65,228.65,228.65,65,21710
2026-06-24 11:28:00+05:30,228.65,228.65,228.65,228.65,0,21710
2026-06-24 11:29:00+05:30,228.65,228.65,228.65,228.65,0,21710
2026-06-24 11:30:00+05:30,220.45,220.45,220.45,220.45,65,21775
2026-06-24 11:31:00+05:30,221.7,221.7,221.7,221.7,65,21775
2026-06-24 11:32:00+05:30,221.7,221.7,221.7,221.7,0,21775
2026-06-24 11:33:00+05:30,221.7,221.7,221.7,221.7,0,21775
2026-06-24 11:34:00+05:30,221.7,221.7,221.7,221.7,0,21775
2026-06-24 11:35:00+05:30,221.7,221.7,221.7,221.7,0,21775
2026-06-24 11:36:00+05:30,227.8,228.15,227.8,228.15,260,21775
2026-06-24 11:37:00+05:30,228.15,228.15,228.15,228.15,0,21775
2026-06-24 11:38:00+05:30,228.15,228.15,228.15,228.15,0,21775
2026-06-24 11:39:00+05:30,228.15,228.15,228.15,228.15,0,21775
2026-06-24 11:40:00+05:30,228.15,228.15,228.15,228.15,0,21775
2026-06-24 11:41:00+05:30,228.15,228.15,228.15,228.15,0,21775
2026-06-24 11:42:00+05:30,228.15,228.15,228.15,228.15,0,21775
2026-06-24 11:43:00+05:30,228.15,228.15,228.15,228.15,0,21775
2026-06-24 11:44:00+05:30,228.15,228.15,228.15,228.15,0,21775
2026-06-24 11:45:00+05:30,228.15,228.15,228.15,228.15,0,21775
2026-06-24 11:46:00+05:30,239.0,239.0,238.6,238.6,130,22035
2026-06-24 11:47:00+05:30,238.6,238.6,238.6,238.6,0,22035
2026-06-24 11:48:00+05:30,240.5,240.55,240.5,240.55,130,21905
2026-06-24 11:49:00+05:30,240.55,240.55,240.55,240.55,0,21905
2026-06-24 11:50:00+05:30,240.55,240.55,240.55,240.55,0,21905
2026-06-24 11:51:00+05:30,240.0,240.0,240.0,240.0,65,22035
2026-06-24 11:52:00+05:30,240.0,240.0,240.0,240.0,0,22035
2026-06-24 11:53:00+05:30,240.0,240.0,240.0,240.0,0,22035
2026-06-24 11:54:00+05:30,240.0,240.0,240.0,240.0,0,22035
2026-06-24 11:55:00+05:30,240.0,240.0,240.0,240.0,0,22035
2026-06-24 11:56:00+05:30,240.0,240.0,240.0,240.0,0,22035
2026-06-24 11:57:00+05:30,241.6,241.6,240.0,240.0,130,22100
2026-06-24 11:58:00+05:30,240.0,240.0,240.0,240.0,0,22100
2026-06-24 11:59:00+05:30,235.0,235.0,235.0,235.0,65,22165
2026-06-24 12:00:00+05:30,235.1,235.1,235.1,235.1,65,22165
2026-06-24 12:01:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:02:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:03:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:04:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:05:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:06:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:07:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:08:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:09:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:10:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:11:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:12:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:13:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:14:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:15:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:16:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:17:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:18:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:19:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:20:00+05:30,235.1,235.1,235.1,235.1,0,22165
2026-06-24 12:21:00+05:30,240.55,240.55,240.55,240.55,65,22295
2026-06-24 12:22:00+05:30,240.15,240.15,240.15,240.15,65,22360
2026-06-24 12:23:00+05:30,241.0,241.0,241.0,241.0,65,22295
2026-06-24 12:24:00+05:30,241.75,241.75,241.65,241.65,260,22360
2026-06-24 12:25:00+05:30,241.65,241.65,241.65,241.65,0,22360
2026-06-24 12:26:00+05:30,241.65,241.65,241.65,241.65,0,22360
2026-06-24 12:27:00+05:30,241.65,241.65,241.65,241.65,0,22360
2026-06-24 12:28:00+05:30,239.3,239.3,239.3,239.3,65,22165
2026-06-24 12:29:00+05:30,236.2,236.2,236.2,236.2,65,22165
2026-06-24 12:30:00+05:30,236.2,236.2,236.2,236.2,0,22165
2026-06-24 12:31:00+05:30,236.2,236.2,236.2,236.2,0,22165
2026-06-24 12:32:00+05:30,225.85,225.85,225.85,225.85,65,22165
2026-06-24 12:33:00+05:30,226.05,226.05,226.05,226.05,65,22230
2026-06-24 12:34:00+05:30,226.05,226.05,226.05,226.05,0,22230
2026-06-24 12:35:00+05:30,226.05,226.05,226.05,226.05,0,22230
2026-06-24 12:36:00+05:30,230.05,230.05,229.4,229.4,130,22295
2026-06-24 12:37:00+05:30,229.4,229.4,229.4,229.4,0,22295
2026-06-24 12:38:00+05:30,229.4,229.4,229.4,229.4,0,22295
2026-06-24 12:39:00+05:30,229.4,229.4,229.4,229.4,0,22295
2026-06-24 12:40:00+05:30,229.4,229.4,229.4,229.4,0,22295
2026-06-24 12:41:00+05:30,229.4,229.4,229.4,229.4,0,22295
2026-06-24 12:42:00+05:30,229.4,229.4,229.4,229.4,0,22295
2026-06-24 12:43:00+05:30,229.4,229.4,229.4,229.4,0,22295
2026-06-24 12:44:00+05:30,229.4,229.4,229.4,229.4,0,22295
2026-06-24 12:45:00+05:30,232.8,232.8,232.8,232.8,260,22425
2026-06-24 12:46:00+05:30,232.8,232.8,232.8,232.8,0,22425
2026-06-24 12:47:00+05:30,232.8,232.8,232.8,232.8,0,22425
2026-06-24 12:48:00+05:30,232.8,232.8,232.8,232.8,0,22425
2026-06-24 12:49:00+05:30,232.8,232.8,232.8,232.8,0,22425
2026-06-24 12:50:00+05:30,232.8,232.8,232.8,232.8,0,22425
2026-06-24 12:51:00+05:30,232.8,232.8,232.8,232.8,0,22425
2026-06-24 12:52:00+05:30,232.8,232.8,232.8,232.8,0,22425
2026-06-24 12:53:00+05:30,240.05,240.05,239.15,239.15,260,22685
2026-06-24 12:54:00+05:30,239.15,239.15,239.15,239.15,0,22685
2026-06-24 12:55:00+05:30,239.15,239.15,239.15,239.15,0,22685
2026-06-24 12:56:00+05:30,239.15,239.15,239.15,239.15,0,22685
2026-06-24 12:57:00+05:30,239.15,239.15,239.15,239.15,0,22685
2026-06-24 12:58:00+05:30,239.15,239.15,239.15,239.15,0,22685
2026-06-24 12:59:00+05:30,239.15,239.15,239.15,239.15,0,22685
2026-06-24 13:00:00+05:30,239.15,239.15,239.15,239.15,0,22685
2026-06-24 13:01:00+05:30,239.15,239.15,239.15,239.15,0,22685
2026-06-24 13:02:00+05:30,237.4,237.4,237.4,237.4,65,22425
2026-06-24 13:03:00+05:30,243.0,243.0,243.0,243.0,65,22425
2026-06-24 13:04:00+05:30,243.0,243.0,243.0,243.0,0,22425
2026-06-24 13:05:00+05:30,243.0,243.0,243.0,243.0,0,22425
2026-06-24 13:06:00+05:30,237.65,237.65,237.65,237.65,65,22490
2026-06-24 13:07:00+05:30,238.2,238.2,238.2,238.2,65,22490
2026-06-24 13:08:00+05:30,245.0,245.0,244.2,244.2,195,22490
2026-06-24 13:09:00+05:30,243.85,245.0,243.85,245.0,195,22490
2026-06-24 13:10:00+05:30,245.0,245.0,245.0,245.0,0,22490
2026-06-24 13:11:00+05:30,245.0,248.2,243.8,248.2,520,22425
2026-06-24 13:12:00+05:30,250.0,250.0,250.0,250.0,65,22685
2026-06-24 13:13:00+05:30,250.0,250.0,250.0,250.0,0,22685
2026-06-24 13:14:00+05:30,253.4,253.4,252.8,252.8,195,22685
2026-06-24 13:15:00+05:30,255.0,255.0,255.0,255.0,65,22685
2026-06-24 13:16:00+05:30,255.0,255.0,255.0,255.0,0,22685
2026-06-24 13:17:00+05:30,259.5,261.0,259.5,261.0,195,22620
2026-06-24 13:18:00+05:30,261.0,261.0,258.6,258.6,130,22490
2026-06-24 13:19:00+05:30,259.1,260.5,258.0,260.25,1040,23205
2026-06-24 13:20:00+05:30,261.4,261.4,261.4,261.4,65,23530
2026-06-24 13:21:00+05:30,262.25,262.4,259.85,262.4,1820,23595
2026-06-24 13:22:00+05:30,262.4,262.4,262.4,262.4,0,23595
2026-06-24 13:23:00+05:30,260.1,260.1,260.1,260.1,65,22815
2026-06-24 13:24:00+05:30,254.8,254.8,253.95,253.95,260,22880
2026-06-24 13:25:00+05:30,257.6,257.6,257.6,257.6,65,22620
2026-06-24 13:26:00+05:30,260.0,260.0,260.0,260.0,65,22620
2026-06-24 13:27:00+05:30,259.7,259.7,259.7,259.7,65,22620
2026-06-24 13:28:00+05:30,261.05,261.15,260.8,260.8,260,22620
2026-06-24 13:29:00+05:30,261.4,261.8,261.35,261.5,325,22815
2026-06-24 13:30:00+05:30,261.5,262.85,261.5,262.85,195,22945
2026-06-24 13:31:00+05:30,263.05,263.05,263.05,263.05,65,22945
2026-06-24 13:32:00+05:30,263.05,263.05,263.05,263.05,0,22945
2026-06-24 13:33:00+05:30,269.6,269.6,267.2,267.2,455,23010
2026-06-24 13:34:00+05:30,269.4,274.1,269.4,274.1,130,23205
2026-06-24 13:35:00+05:30,278.0,278.0,276.5,276.5,390,23205
2026-06-24 13:36:00+05:30,280.2,280.6,279.0,280.0,650,23075
2026-06-24 13:37:00+05:30,280.0,281.15,280.0,281.15,390,23075
2026-06-24 13:38:00+05:30,275.15,275.15,274.35,274.35,455,22685
2026-06-24 13:39:00+05:30,273.05,273.05,273.05,273.05,65,22295
2026-06-24 13:40:00+05:30,270.5,270.5,269.25,269.25,260,22295
2026-06-24 13:41:00+05:30,273.5,273.75,273.5,273.75,130,22230
2026-06-24 13:42:00+05:30,270.8,270.95,270.7,270.85,910,22230
2026-06-24 13:43:00+05:30,271.1,271.1,269.3,269.3,130,23205
2026-06-24 13:44:00+05:30,273.55,274.0,273.55,274.0,455,23140
2026-06-24 13:45:00+05:30,274.25,274.25,274.2,274.2,260,23530
2026-06-24 13:46:00+05:30,274.2,274.2,274.2,274.2,0,23530
2026-06-24 13:47:00+05:30,277.0,279.0,277.0,279.0,325,23595
2026-06-24 13:48:00+05:30,275.3,277.6,274.4,277.6,1105,23595
2026-06-24 13:49:00+05:30,275.2,275.2,273.25,274.8,845,23920
2026-06-24 13:50:00+05:30,274.8,274.8,274.8,274.8,0,23920
2026-06-24 13:51:00+05:30,270.45,270.7,270.45,270.7,130,24180
2026-06-24 13:52:00+05:30,270.7,270.7,270.7,270.7,0,24180
2026-06-24 13:53:00+05:30,271.9,271.9,271.9,271.9,65,24310
2026-06-24 13:54:00+05:30,270.15,271.6,270.15,271.6,195,24440
2026-06-24 13:55:00+05:30,271.6,271.6,271.6,271.6,0,24440
2026-06-24 13:56:00+05:30,266.3,268.0,266.1,268.0,260,24440
2026-06-24 13:57:00+05:30,269.6,269.85,269.6,269.85,650,24440
2026-06-24 13:58:00+05:30,269.85,269.85,269.85,269.85,0,24440
2026-06-24 13:59:00+05:30,263.55,263.55,262.15,262.15,650,25090
2026-06-24 14:00:00+05:30,260.4,260.4,260.4,260.4,65,24505
2026-06-24 14:01:00+05:30,260.0,260.0,260.0,260.0,65,24505
2026-06-24 14:02:00+05:30,260.0,260.4,260.0,260.4,130,24505
2026-06-24 14:03:00+05:30,261.7,261.7,261.7,261.7,195,24570
2026-06-24 14:04:00+05:30,260.5,260.5,258.8,258.8,585,25155
2026-06-24 14:05:00+05:30,258.45,258.45,258.45,258.45,130,25350
2026-06-24 14:06:00+05:30,255.0,255.0,253.7,254.15,325,25350
2026-06-24 14:07:00+05:30,255.75,255.75,255.75,255.75,195,25805
2026-06-24 14:08:00+05:30,256.9,257.65,256.9,257.65,910,26780
2026-06-24 14:09:00+05:30,257.65,258.3,257.65,258.3,195,26780
2026-06-24 14:10:00+05:30,260.0,260.0,260.0,260.0,65,26910
2026-06-24 14:11:00+05:30,262.0,262.0,262.0,262.0,65,26845
2026-06-24 14:12:00+05:30,262.0,262.0,262.0,262.0,0,26845
2026-06-24 14:13:00+05:30,262.0,262.0,262.0,262.0,0,26845
2026-06-24 14:14:00+05:30,262.0,262.6,262.0,262.6,260,26910
2026-06-24 14:15:00+05:30,262.6,262.6,262.6,262.6,0,26910
2026-06-24 14:16:00+05:30,262.6,262.6,262.6,262.6,0,26910
2026-06-24 14:17:00+05:30,262.6,262.6,262.6,262.6,0,26910
2026-06-24 14:18:00+05:30,265.15,266.05,265.15,266.05,260,27170
2026-06-24 14:19:00+05:30,267.15,267.15,267.15,267.15,65,27365
2026-06-24 14:20:00+05:30,267.15,267.15,267.15,267.15,0,27365
2026-06-24 14:21:00+05:30,267.15,267.15,267.15,267.15,0,27365
2026-06-24 14:22:00+05:30,267.15,267.15,267.15,267.15,0,27365
2026-06-24 14:23:00+05:30,261.7,261.7,260.0,260.0,325,27430
2026-06-24 14:24:00+05:30,260.0,260.0,260.0,260.0,0,27430
2026-06-24 14:25:00+05:30,260.0,260.0,260.0,260.0,0,27430
2026-06-24 14:26:00+05:30,264.95,264.95,264.95,264.95,65,27755
2026-06-24 14:27:00+05:30,264.95,264.95,264.95,264.95,0,27755
2026-06-24 14:28:00+05:30,264.95,264.95,264.95,264.95,0,27755
2026-06-24 14:29:00+05:30,265.35,265.35,265.35,265.35,65,27820
2026-06-24 14:30:00+05:30,264.25,264.25,264.25,264.25,65,27885
2026-06-24 14:31:00+05:30,264.25,264.25,264.25,264.25,0,27885
2026-06-24 14:32:00+05:30,261.0,261.0,258.0,258.0,585,27950
2026-06-24 14:33:00+05:30,259.25,259.25,259.25,259.25,65,28405
2026-06-24 14:34:00+05:30,258.0,258.0,258.0,258.0,130,28405
2026-06-24 14:35:00+05:30,258.95,259.0,258.95,259.0,520,28600
2026-06-24 14:36:00+05:30,259.0,259.0,259.0,259.0,0,28600
2026-06-24 14:37:00+05:30,259.0,259.0,259.0,259.0,0,28600
2026-06-24 14:38:00+05:30,259.0,259.0,259.0,259.0,0,28600
2026-06-24 14:39:00+05:30,259.0,259.0,259.0,259.0,0,28600
2026-06-24 14:40:00+05:30,253.35,253.35,253.35,253.35,65,28340
2026-06-24 14:41:00+05:30,256.05,256.05,254.6,254.6,130,28340
2026-06-24 14:42:00+05:30,263.5,263.6,263.2,263.5,1170,28340
2026-06-24 14:43:00+05:30,257.9,257.9,256.5,256.5,650,27430
2026-06-24 14:44:00+05:30,263.5,263.5,262.4,262.4,325,27430
2026-06-24 14:45:00+05:30,262.4,262.4,262.4,262.4,0,27430
2026-06-24 14:46:00+05:30,252.05,252.05,252.05,252.05,65,27430
2026-06-24 14:47:00+05:30,252.05,252.05,252.05,252.05,0,27430
2026-06-24 14:48:00+05:30,253.0,253.0,252.95,252.95,130,27365
2026-06-24 14:49:00+05:30,252.95,252.95,252.95,252.95,0,27365
2026-06-24 14:50:00+05:30,252.95,252.95,252.95,252.95,0,27365
2026-06-24 14:51:00+05:30,265.0,265.0,265.0,265.0,130,27300
2026-06-24 14:52:00+05:30,263.25,263.25,263.25,263.25,65,27170
2026-06-24 14:53:00+05:30,263.25,263.25,263.25,263.25,0,27170
2026-06-24 14:54:00+05:30,263.2,263.2,263.2,263.2,130,27170
2026-06-24 14:55:00+05:30,265.0,265.0,265.0,265.0,260,27235
2026-06-24 14:56:00+05:30,264.0,264.0,264.0,264.0,65,27235
2026-06-24 14:57:00+05:30,264.0,264.0,264.0,264.0,0,27235
2026-06-24 14:58:00+05:30,264.0,264.0,264.0,264.0,0,27235
2026-06-24 14:59:00+05:30,264.0,264.0,264.0,264.0,0,27235
2026-06-24 15:00:00+05:30,250.8,250.8,240.85,248.95,1105,27300
2026-06-24 15:01:00+05:30,256.5,256.5,256.5,256.5,65,27690
2026-06-24 15:02:00+05:30,250.0,250.0,250.0,250.0,65,27625
2026-06-24 15:03:00+05:30,251.2,251.2,251.15,251.15,130,27625
2026-06-24 15:04:00+05:30,251.7,251.7,251.7,251.7,65,27625
2026-06-24 15:05:00+05:30,251.2,253.0,251.05,253.0,455,27495
2026-06-24 15:06:00+05:30,250.95,250.95,250.95,250.95,65,27495
2026-06-24 15:07:00+05:30,250.95,250.95,250.95,250.95,0,27495
2026-06-24 15:08:00+05:30,245.15,247.6,245.15,247.55,585,27430
2026-06-24 15:09:00+05:30,250.65,250.65,250.65,250.65,65,27300
2026-06-24 15:10:00+05:30,250.65,250.65,250.65,250.65,0,27300
2026-06-24 15:11:00+05:30,248.85,249.0,247.45,247.45,715,27495
2026-06-24 15:12:00+05:30,245.0,245.0,244.0,244.0,650,27430
2026-06-24 15:13:00+05:30,242.6,242.6,242.0,242.0,390,27430
2026-06-24 15:14:00+05:30,242.0,242.0,242.0,242.0,195,27365
2026-06-24 15:15:00+05:30,242.0,242.0,242.0,242.0,65,27300
2026-06-24 15:16:00+05:30,256.2,256.2,256.2,256.2,65,27365
2026-06-24 15:17:00+05:30,250.0,250.0,250.0,250.0,260,27365
2026-06-24 15:18:00+05:30,250.0,250.0,250.0,250.0,0,27365
2026-06-24 15:19:00+05:30,250.0,250.0,250.0,250.0,0,27365
2026-06-24 15:20:00+05:30,245.8,249.5,245.5,249.5,585,27560
2026-06-24 15:21:00+05:30,249.5,249.5,249.5,249.5,0,27560
2026-06-24 15:22:00+05:30,249.5,249.5,249.5,249.5,0,27560
2026-06-24 15:23:00+05:30,249.5,249.5,249.5,249.5,0,27560
2026-06-24 15:24:00+05:30,252.4,252.4,252.4,252.4,65,27235
2026-06-24 15:25:00+05:30,251.7,252.0,251.7,251.9,585,27300
2026-06-24 15:26:00+05:30,248.4,248.4,248.4,248.4,65,27235
2026-06-24 15:27:00+05:30,250.0,252.55,250.0,252.55,130,27300
2026-06-24 15:28:00+05:30,252.55,252.55,252.55,252.55,0,27300
2026-06-24 15:29:00+05:30,250.4,250.4,250.0,250.0,130,27365
2026-06-25 09:15:00+05:30,275.05,284.65,275.0,279.85,715,27235
2026-06-25 09:16:00+05:30,277.3,278.15,270.1,270.1,780,27430
2026-06-25 09:17:00+05:30,270.7,272.35,268.0,268.0,325,27235
2026-06-25 09:18:00+05:30,272.7,277.6,272.7,277.45,585,27365
2026-06-25 09:19:00+05:30,275.55,275.55,273.5,273.5,195,27690
2026-06-25 09:20:00+05:30,273.5,275.25,272.7,272.7,845,27755
2026-06-25 09:21:00+05:30,279.4,279.9,277.3,277.3,585,27495
2026-06-25 09:22:00+05:30,283.25,283.25,280.85,280.85,325,27430
2026-06-25 09:23:00+05:30,279.9,279.9,276.6,276.6,455,27365
2026-06-25 09:24:00+05:30,279.9,285.0,279.9,285.0,2340,27365
2026-06-25 09:25:00+05:30,286.0,291.0,286.0,291.0,2600,28535
2026-06-25 09:26:00+05:30,289.3,290.5,286.9,286.9,1040,26715
2026-06-25 09:27:00+05:30,288.15,288.15,285.35,285.45,325,26195
2026-06-25 09:28:00+05:30,288.15,290.0,278.95,278.95,1560,26520
2026-06-25 09:29:00+05:30,283.45,283.45,279.5,279.5,260,26715
2026-06-25 09:30:00+05:30,275.45,275.45,275.45,275.45,65,26650
2026-06-25 09:31:00+05:30,275.45,275.45,275.45,275.45,0,26650
2026-06-25 09:32:00+05:30,269.95,269.95,269.95,269.95,65,26715
2026-06-25 09:33:00+05:30,273.5,274.0,272.0,272.0,325,26780
2026-06-25 09:34:00+05:30,272.0,272.0,272.0,272.0,0,26780
2026-06-25 09:35:00+05:30,272.0,272.0,272.0,272.0,65,26845
2026-06-25 09:36:00+05:30,272.0,272.0,272.0,272.0,65,26845
2026-06-25 09:37:00+05:30,272.85,278.8,272.85,278.3,520,26845
2026-06-25 09:38:00+05:30,278.95,278.95,277.0,277.0,520,26910
2026-06-25 09:39:00+05:30,276.75,276.75,276.75,276.75,65,27040
2026-06-25 09:40:00+05:30,275.0,275.0,271.55,271.8,455,26975
2026-06-25 09:41:00+05:30,271.2,272.3,271.2,272.3,325,26975
2026-06-25 09:42:00+05:30,272.3,272.3,272.3,272.3,0,26975
2026-06-25 09:43:00+05:30,273.7,276.85,273.7,275.45,780,26910
2026-06-25 09:44:00+05:30,273.8,273.8,273.7,273.7,195,26390
2026-06-25 09:45:00+05:30,274.3,279.1,272.15,278.15,1755,26000
2026-06-25 09:46:00+05:30,279.55,282.6,279.45,281.9,520,25155
2026-06-25 09:47:00+05:30,281.9,281.9,281.9,281.9,0,25155
2026-06-25 09:48:00+05:30,284.0,284.0,282.0,282.0,325,25415
2026-06-25 09:49:00+05:30,284.95,288.45,284.95,288.45,845,25675
