Datetime,Open,High,Low,Close,Volume,OI
2026-06-17 10:41:00+05:30,191.9,191.9,191.9,191.9,0,7540
2026-06-17 10:42:00+05:30,191.65,191.65,191.65,191.65,65,7605
2026-06-17 10:43:00+05:30,195.65,196.5,195.65,196.5,520,7670
2026-06-17 10:44:00+05:30,196.5,196.5,196.5,196.5,0,7670
2026-06-17 10:45:00+05:30,191.8,191.8,191.75,191.75,130,7670
2026-06-17 10:46:00+05:30,193.0,193.0,193.0,193.0,130,7670
2026-06-17 10:47:00+05:30,193.0,193.0,193.0,193.0,0,7670
2026-06-17 10:48:00+05:30,193.0,193.0,193.0,193.0,0,7670
2026-06-17 10:49:00+05:30,193.0,193.0,193.0,193.0,0,7670
2026-06-17 10:50:00+05:30,193.0,193.0,193.0,193.0,0,7670
2026-06-17 10:51:00+05:30,193.0,193.0,193.0,193.0,0,7670
2026-06-17 10:52:00+05:30,192.35,192.35,192.35,192.35,65,7930
2026-06-17 10:53:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 10:54:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 10:55:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 10:56:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 10:57:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 10:58:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 10:59:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:00:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:01:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:02:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:03:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:04:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:05:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:06:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:07:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:08:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:09:00+05:30,192.35,192.35,192.35,192.35,0,7930
2026-06-17 11:10:00+05:30,198.85,198.85,198.85,198.85,65,7995
2026-06-17 11:11:00+05:30,198.85,198.85,198.85,198.85,0,7995
2026-06-17 11:12:00+05:30,198.85,198.85,198.85,198.85,0,7995
2026-06-17 11:13:00+05:30,198.85,198.85,198.85,198.85,0,7995
2026-06-17 11:14:00+05:30,198.85,198.85,198.85,198.85,0,7995
2026-06-17 11:15:00+05:30,198.85,198.85,198.85,198.85,0,7995
2026-06-17 11:16:00+05:30,198.85,198.85,198.85,198.85,0,7995
2026-06-17 11:17:00+05:30,198.85,198.85,198.85,198.85,0,7995
2026-06-17 11:18:00+05:30,198.85,198.85,198.85,198.85,0,7995
2026-06-17 11:19:00+05:30,198.85,198.85,198.85,198.85,0,7995
2026-06-17 11:20:00+05:30,190.75,190.75,190.75,190.75,65,8060
2026-06-17 11:21:00+05:30,190.75,190.75,190.75,190.75,0,8060
2026-06-17 11:22:00+05:30,190.75,190.75,190.75,190.75,0,8060
2026-06-17 11:23:00+05:30,190.75,190.75,190.75,190.75,0,8060
2026-06-17 11:24:00+05:30,190.75,190.75,190.75,190.75,0,8060
2026-06-17 11:25:00+05:30,190.75,190.75,190.75,190.75,0,8060
2026-06-17 11:26:00+05:30,190.75,190.75,190.75,190.75,0,8060
2026-06-17 11:27:00+05:30,190.75,190.75,190.75,190.75,0,8060
2026-06-17 11:28:00+05:30,190.75,190.75,190.75,190.75,0,8060
2026-06-17 11:29:00+05:30,194.0,194.0,194.0,194.0,65,8125
2026-06-17 11:30:00+05:30,194.0,194.0,194.0,194.0,0,8125
2026-06-17 11:31:00+05:30,194.0,194.0,194.0,194.0,0,8125
2026-06-17 11:32:00+05:30,190.0,190.0,190.0,190.0,65,8190
2026-06-17 11:33:00+05:30,190.0,190.0,190.0,190.0,0,8190
2026-06-17 11:34:00+05:30,190.0,190.0,190.0,190.0,0,8190
2026-06-17 11:35:00+05:30,190.0,190.0,190.0,190.0,0,8190
2026-06-17 11:36:00+05:30,190.0,190.0,190.0,190.0,0,8190
2026-06-17 11:37:00+05:30,190.0,190.0,190.0,190.0,0,8190
2026-06-17 11:38:00+05:30,190.0,190.0,190.0,190.0,0,8190
2026-06-17 11:39:00+05:30,190.0,190.0,190.0,190.0,0,8190
2026-06-17 11:40:00+05:30,198.0,198.0,198.0,198.0,65,8190
2026-06-17 11:41:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:42:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:43:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:44:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:45:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:46:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:47:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:48:00+05:30,198.0,198.0,198.0,198.0,260,8190
2026-06-17 11:49:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:50:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:51:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:52:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:53:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:54:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:55:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:56:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:57:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:58:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 11:59:00+05:30,198.0,198.0,198.0,198.0,0,8190
2026-06-17 12:00:00+05:30,203.0,203.65,203.0,203.65,130,7930
2026-06-17 12:01:00+05:30,203.65,203.65,203.65,203.65,0,7930
2026-06-17 12:02:00+05:30,203.65,203.65,203.65,203.65,0,7930
2026-06-17 12:03:00+05:30,203.65,203.65,203.65,203.65,0,7930
2026-06-17 12:04:00+05:30,201.0,201.0,201.0,201.0,65,8060
2026-06-17 12:05:00+05:30,202.0,202.0,202.0,202.0,65,8060
2026-06-17 12:06:00+05:30,202.0,202.0,202.0,202.0,0,8060
2026-06-17 12:07:00+05:30,202.0,202.0,202.0,202.0,0,8060
2026-06-17 12:08:00+05:30,202.0,202.0,202.0,202.0,0,8060
2026-06-17 12:09:00+05:30,202.0,202.0,202.0,202.0,0,8060
2026-06-17 12:10:00+05:30,202.0,202.0,202.0,202.0,0,8060
2026-06-17 12:11:00+05:30,202.0,202.0,202.0,202.0,0,8060
2026-06-17 12:12:00+05:30,202.0,202.0,202.0,202.0,0,8060
2026-06-17 12:13:00+05:30,202.0,202.0,202.0,202.0,0,8060
2026-06-17 12:14:00+05:30,200.3,200.3,200.3,200.3,65,8060
2026-06-17 12:15:00+05:30,200.3,200.3,200.3,200.3,0,8060
2026-06-17 12:16:00+05:30,201.75,201.75,201.7,201.7,260,8125
2026-06-17 12:17:00+05:30,201.7,201.7,201.7,201.7,0,8125
2026-06-17 12:18:00+05:30,201.7,201.7,201.7,201.7,0,8125
2026-06-17 12:19:00+05:30,201.7,201.7,201.7,201.7,0,8125
2026-06-17 12:20:00+05:30,201.7,201.7,201.7,201.7,0,8125
2026-06-17 12:21:00+05:30,201.7,201.7,201.7,201.7,0,8125
2026-06-17 12:22:00+05:30,201.7,201.7,201.7,201.7,0,8125
2026-06-17 12:23:00+05:30,201.7,201.7,201.7,201.7,0,8125
2026-06-17 12:24:00+05:30,201.7,201.7,201.7,201.7,0,8125
2026-06-17 12:25:00+05:30,201.7,201.7,201.7,201.7,0,8125
2026-06-17 12:26:00+05:30,208.0,208.55,208.0,208.55,260,8385
2026-06-17 12:27:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:28:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:29:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:30:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:31:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:32:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:33:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:34:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:35:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:36:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:37:00+05:30,208.55,208.55,208.55,208.55,0,8385
2026-06-17 12:38:00+05:30,206.85,207.0,206.85,207.0,260,8385
2026-06-17 12:39:00+05:30,204.05,204.05,204.05,204.05,65,8450
2026-06-17 12:40:00+05:30,204.05,204.05,204.05,204.05,0,8450
2026-06-17 12:41:00+05:30,204.05,204.05,204.05,204.05,0,8450
2026-06-17 12:42:00+05:30,204.05,204.05,204.05,204.05,0,8450
2026-06-17 12:43:00+05:30,204.05,204.05,204.05,204.05,0,8450
2026-06-17 12:44:00+05:30,204.05,204.05,204.05,204.05,0,8450
2026-06-17 12:45:00+05:30,200.6,200.6,200.6,200.6,130,8515
2026-06-17 12:46:00+05:30,200.55,200.55,200.55,200.55,650,8450
2026-06-17 12:47:00+05:30,200.55,200.55,200.55,200.55,0,8450
2026-06-17 12:48:00+05:30,200.55,200.55,200.55,200.55,0,8450
2026-06-17 12:49:00+05:30,200.55,200.55,200.55,200.55,0,8450
2026-06-17 12:50:00+05:30,200.55,200.55,200.55,200.55,0,8450
2026-06-17 12:51:00+05:30,200.55,200.55,200.55,200.55,0,8450
2026-06-17 12:52:00+05:30,200.55,200.55,200.55,200.55,0,8450
2026-06-17 12:53:00+05:30,200.55,200.55,200.55,200.55,0,8450
2026-06-17 12:54:00+05:30,200.55,200.55,200.55,200.55,0,8450
2026-06-17 12:55:00+05:30,204.55,204.55,204.55,204.55,65,7800
2026-06-17 12:56:00+05:30,204.55,204.55,204.55,204.55,0,7800
2026-06-17 12:57:00+05:30,204.55,204.55,204.55,204.55,0,7800
2026-06-17 12:58:00+05:30,204.55,204.55,204.55,204.55,0,7800
2026-06-17 12:59:00+05:30,204.55,204.55,204.55,204.55,0,7800
2026-06-17 13:00:00+05:30,204.55,204.55,204.55,204.55,0,7800
2026-06-17 13:01:00+05:30,204.55,204.55,204.55,204.55,0,7800
2026-06-17 13:02:00+05:30,204.55,204.55,204.55,204.55,0,7800
2026-06-17 13:03:00+05:30,204.55,204.55,204.55,204.55,65,7865
2026-06-17 13:04:00+05:30,204.55,204.55,204.55,204.55,0,7865
2026-06-17 13:05:00+05:30,204.55,204.55,204.55,204.55,0,7865
2026-06-17 13:06:00+05:30,204.55,204.55,204.55,204.55,0,7865
2026-06-17 13:07:00+05:30,204.55,204.55,204.55,204.55,0,7865
2026-06-17 13:08:00+05:30,204.55,204.55,204.55,204.55,0,7865
2026-06-17 13:09:00+05:30,209.95,210.0,209.95,210.0,455,7930
2026-06-17 13:10:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:11:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:12:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:13:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:14:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:15:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:16:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:17:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:18:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:19:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:20:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:21:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:22:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:23:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:24:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:25:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:26:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:27:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:28:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:29:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:30:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:31:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:32:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:33:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:34:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:35:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:36:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:37:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:38:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:39:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:40:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:41:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:42:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:43:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:44:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:45:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:46:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:47:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:48:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:49:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:50:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:51:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:52:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:53:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:54:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:55:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:56:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:57:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:58:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 13:59:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 14:00:00+05:30,210.0,210.0,210.0,210.0,0,7930
2026-06-17 14:01:00+05:30,199.5,199.5,199.5,199.5,65,8320
2026-06-17 14:02:00+05:30,199.5,199.5,199.5,199.5,0,8320
2026-06-17 14:03:00+05:30,199.5,199.5,199.5,199.5,0,8320
2026-06-17 14:04:00+05:30,199.5,199.5,199.5,199.5,0,8320
2026-06-17 14:05:00+05:30,199.5,199.5,199.5,199.5,65,8385
2026-06-17 14:06:00+05:30,199.5,199.5,199.5,199.5,0,8385
2026-06-17 14:07:00+05:30,199.5,199.5,199.5,199.5,0,8385
2026-06-17 14:08:00+05:30,199.5,199.5,199.5,199.5,0,8385
2026-06-17 14:09:00+05:30,199.5,199.5,199.5,199.5,0,8385
2026-06-17 14:10:00+05:30,199.5,199.5,199.5,199.5,0,8385
2026-06-17 14:11:00+05:30,199.5,199.5,199.5,199.5,0,8385
2026-06-17 14:12:00+05:30,199.5,199.5,199.5,199.5,0,8385
2026-06-17 14:13:00+05:30,199.5,199.5,199.5,199.5,0,8385
2026-06-17 14:14:00+05:30,199.5,199.5,199.5,199.5,0,8385
2026-06-17 14:15:00+05:30,199.0,199.0,199.0,199.0,65,8450
2026-06-17 14:16:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:17:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:18:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:19:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:20:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:21:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:22:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:23:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:24:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:25:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:26:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:27:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:28:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:29:00+05:30,199.0,199.0,199.0,199.0,0,8450
2026-06-17 14:30:00+05:30,209.05,209.05,209.05,209.05,65,8515
2026-06-17 14:31:00+05:30,203.95,203.95,203.95,203.95,65,8580
2026-06-17 14:32:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:33:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:34:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:35:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:36:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:37:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:38:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:39:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:40:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:41:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:42:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:43:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:44:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:45:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:46:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:47:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:48:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:49:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:50:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:51:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:52:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:53:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:54:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:55:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:56:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:57:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:58:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 14:59:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 15:00:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 15:01:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 15:02:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 15:03:00+05:30,203.95,203.95,203.95,203.95,0,8580
2026-06-17 15:04:00+05:30,182.25,182.25,182.25,182.25,130,8580
2026-06-17 15:05:00+05:30,183.5,183.5,183.5,183.5,130,8580
2026-06-17 15:06:00+05:30,183.5,183.5,183.5,183.5,0,8580
2026-06-17 15:07:00+05:30,183.5,183.5,183.5,183.5,0,8580
2026-06-17 15:08:00+05:30,185.0,185.0,185.0,185.0,65,8840
2026-06-17 15:09:00+05:30,185.0,185.0,185.0,185.0,65,8840
2026-06-17 15:10:00+05:30,185.0,185.0,185.0,185.0,0,8840
2026-06-17 15:11:00+05:30,186.0,186.0,186.0,186.0,65,8905
2026-06-17 15:12:00+05:30,187.55,187.55,187.55,187.55,65,8840
2026-06-17 15:13:00+05:30,187.55,187.55,187.55,187.55,0,8840
2026-06-17 15:14:00+05:30,187.55,187.55,187.55,187.55,0,8840
2026-06-17 15:15:00+05:30,187.55,187.55,187.55,187.55,0,8840
2026-06-17 15:16:00+05:30,188.75,188.8,188.75,188.8,520,8840
2026-06-17 15:17:00+05:30,188.8,188.8,188.8,188.8,0,8840
2026-06-17 15:18:00+05:30,188.8,188.8,188.8,188.8,0,8840
2026-06-17 15:19:00+05:30,185.15,185.15,185.1,185.1,130,8840
2026-06-17 15:20:00+05:30,185.1,185.1,185.1,185.1,0,8840
2026-06-17 15:21:00+05:30,185.1,185.1,185.1,185.1,0,8840
2026-06-17 15:22:00+05:30,185.1,185.1,185.1,185.1,0,8840
2026-06-17 15:23:00+05:30,187.0,187.0,187.0,187.0,65,8775
2026-06-17 15:24:00+05:30,187.0,187.0,187.0,187.0,0,8775
2026-06-17 15:25:00+05:30,187.0,187.0,187.0,187.0,0,8775
2026-06-17 15:26:00+05:30,187.0,187.0,187.0,187.0,0,8775
2026-06-17 15:27:00+05:30,187.0,187.0,187.0,187.0,0,8775
2026-06-17 15:28:00+05:30,187.0,187.0,187.0,187.0,0,8775
2026-06-17 15:29:00+05:30,187.6,187.6,187.55,187.55,325,8710
2026-06-18 09:15:00+05:30,181.0,181.0,167.6,175.4,1105,9035
2026-06-18 09:16:00+05:30,187.05,187.05,187.05,187.05,65,8775
2026-06-18 09:17:00+05:30,187.05,187.05,187.05,187.05,0,8775
2026-06-18 09:18:00+05:30,179.0,179.0,179.0,179.0,65,8775
2026-06-18 09:19:00+05:30,179.0,179.0,179.0,179.0,0,8775
2026-06-18 09:20:00+05:30,179.15,179.15,179.15,179.15,195,8710
2026-06-18 09:21:00+05:30,179.15,179.15,179.15,179.15,0,8710
2026-06-18 09:22:00+05:30,179.15,179.15,179.15,179.15,0,8710
2026-06-18 09:23:00+05:30,175.0,175.0,175.0,175.0,650,8710
2026-06-18 09:24:00+05:30,174.25,176.85,174.25,175.0,390,9360
2026-06-18 09:25:00+05:30,175.0,175.0,175.0,175.0,0,9360
2026-06-18 09:26:00+05:30,175.0,175.0,175.0,175.0,0,9360
2026-06-18 09:27:00+05:30,175.0,175.0,175.0,175.0,0,9360
2026-06-18 09:28:00+05:30,175.0,175.0,175.0,175.0,0,9360
2026-06-18 09:29:00+05:30,175.0,175.0,175.0,175.0,0,9360
2026-06-18 09:30:00+05:30,175.0,175.0,175.0,175.0,0,9360
2026-06-18 09:31:00+05:30,175.0,175.0,175.0,175.0,0,9360
2026-06-18 09:32:00+05:30,178.0,178.0,178.0,178.0,130,9360
2026-06-18 09:33:00+05:30,178.0,178.0,178.0,178.0,0,9360
2026-06-18 09:34:00+05:30,178.0,178.0,178.0,178.0,0,9360
2026-06-18 09:35:00+05:30,178.0,178.0,178.0,178.0,0,9360
2026-06-18 09:36:00+05:30,178.0,178.0,178.0,178.0,0,9360
2026-06-18 09:37:00+05:30,178.0,178.0,178.0,178.0,0,9360
2026-06-18 09:38:00+05:30,178.0,178.0,178.0,178.0,0,9360
2026-06-18 09:39:00+05:30,180.5,180.5,180.5,180.5,65,9490
2026-06-18 09:40:00+05:30,177.0,177.0,177.0,177.0,455,9425
2026-06-18 09:41:00+05:30,177.0,177.0,177.0,177.0,0,9425
2026-06-18 09:42:00+05:30,173.0,173.0,173.0,173.0,65,8970
2026-06-18 09:43:00+05:30,168.8,168.85,168.8,168.85,130,8970
2026-06-18 09:44:00+05:30,168.85,168.85,168.85,168.85,0,8970
2026-06-18 09:45:00+05:30,168.85,168.85,168.85,168.85,0,8970
2026-06-18 09:46:00+05:30,165.9,165.9,165.85,165.85,130,8905
2026-06-18 09:47:00+05:30,165.85,165.85,165.85,165.85,0,8905
2026-06-18 09:48:00+05:30,162.85,164.8,162.85,164.8,130,9035
2026-06-18 09:49:00+05:30,163.6,163.6,163.6,163.6,65,9035
2026-06-18 09:50:00+05:30,163.0,163.0,163.0,163.0,65,9100
2026-06-18 09:51:00+05:30,163.0,163.0,163.0,163.0,0,9100
2026-06-18 09:52:00+05:30,162.75,163.75,162.75,163.75,195,9165
2026-06-18 09:53:00+05:30,163.75,163.75,163.75,163.75,0,9165
2026-06-18 09:54:00+05:30,162.0,162.0,162.0,162.0,195,9360
2026-06-18 09:55:00+05:30,161.1,162.65,161.05,162.65,260,9425
2026-06-18 09:56:00+05:30,162.65,162.65,162.65,162.65,0,9425
2026-06-18 09:57:00+05:30,161.0,161.0,161.0,161.0,130,9425
2026-06-18 09:58:00+05:30,163.0,163.05,163.0,163.05,130,9555
2026-06-18 09:59:00+05:30,161.75,161.75,161.65,161.65,130,9425
2026-06-18 10:00:00+05:30,162.55,162.6,162.55,162.6,130,9555
2026-06-18 10:01:00+05:30,162.6,162.6,162.6,162.6,0,9555
2026-06-18 10:02:00+05:30,166.15,166.7,163.3,163.3,325,9685
2026-06-18 10:03:00+05:30,164.95,164.95,164.95,164.95,65,9555
2026-06-18 10:04:00+05:30,165.0,165.0,165.0,165.0,195,9490
2026-06-18 10:05:00+05:30,165.0,165.0,165.0,165.0,0,9490
2026-06-18 10:06:00+05:30,166.45,166.45,166.45,166.45,65,9555
2026-06-18 10:07:00+05:30,164.35,164.35,164.3,164.3,130,9490
2026-06-18 10:08:00+05:30,164.3,164.3,164.3,164.3,0,9490
2026-06-18 10:09:00+05:30,164.3,164.3,164.3,164.3,0,9490
2026-06-18 10:10:00+05:30,163.7,163.75,163.7,163.75,130,9620
2026-06-18 10:11:00+05:30,163.75,163.75,163.75,163.75,0,9620
2026-06-18 10:12:00+05:30,163.75,163.75,163.75,163.75,0,9620
2026-06-18 10:13:00+05:30,163.75,163.75,163.75,163.75,0,9620
2026-06-18 10:14:00+05:30,163.75,163.75,163.75,163.75,0,9620
2026-06-18 10:15:00+05:30,164.4,164.45,164.4,164.45,130,9490
2026-06-18 10:16:00+05:30,164.45,164.45,164.45,164.45,0,9490
2026-06-18 10:17:00+05:30,164.45,164.45,164.45,164.45,65,9555
2026-06-18 10:18:00+05:30,164.45,164.45,164.45,164.45,0,9555
2026-06-18 10:19:00+05:30,164.45,164.45,164.45,164.45,0,9555
2026-06-18 10:20:00+05:30,164.45,164.45,164.45,164.45,0,9555
2026-06-18 10:21:00+05:30,164.45,164.45,164.45,164.45,0,9555
2026-06-18 10:22:00+05:30,164.45,164.45,164.45,164.45,0,9555
2026-06-18 10:23:00+05:30,164.45,164.45,164.45,164.45,0,9555
2026-06-18 10:24:00+05:30,164.75,164.75,164.5,164.5,130,9620
2026-06-18 10:25:00+05:30,164.5,164.5,164.5,164.5,0,9620
2026-06-18 10:26:00+05:30,164.5,164.5,164.5,164.5,0,9620
2026-06-18 10:27:00+05:30,166.65,167.0,166.65,166.7,520,9750
2026-06-18 10:28:00+05:30,166.7,166.7,166.7,166.7,0,9750
2026-06-18 10:29:00+05:30,166.7,166.7,166.7,166.7,0,9750
2026-06-18 10:30:00+05:30,168.0,168.0,168.0,168.0,65,9750
2026-06-18 10:31:00+05:30,168.0,168.0,168.0,168.0,0,9750
2026-06-18 10:32:00+05:30,168.0,168.0,168.0,168.0,0,9750
