Datetime,Open,High,Low,Close,Volume,OI
2026-06-24 11:49:00+05:30,299.65,299.65,299.65,299.65,65,42315
2026-06-24 11:50:00+05:30,301.85,301.85,301.85,301.85,65,42315
2026-06-24 11:51:00+05:30,301.85,301.85,301.85,301.85,0,42315
2026-06-24 11:52:00+05:30,301.85,301.85,301.85,301.85,0,42315
2026-06-24 11:53:00+05:30,300.0,300.0,300.0,300.0,65,42315
2026-06-24 11:54:00+05:30,301.0,301.5,301.0,301.0,390,42575
2026-06-24 11:55:00+05:30,302.0,302.0,302.0,302.0,260,42575
2026-06-24 11:56:00+05:30,296.85,296.85,296.85,296.85,65,42835
2026-06-24 11:57:00+05:30,299.65,299.65,299.65,299.65,65,42835
2026-06-24 11:58:00+05:30,299.95,299.95,299.95,299.95,65,42770
2026-06-24 11:59:00+05:30,299.95,299.95,299.95,299.95,0,42770
2026-06-24 12:00:00+05:30,299.95,299.95,299.95,299.95,0,42770
2026-06-24 12:01:00+05:30,299.95,299.95,299.95,299.95,0,42770
2026-06-24 12:02:00+05:30,299.95,299.95,299.95,299.95,130,42835
2026-06-24 12:03:00+05:30,299.95,299.95,299.95,299.95,0,42835
2026-06-24 12:04:00+05:30,299.95,299.95,299.95,299.95,0,42835
2026-06-24 12:05:00+05:30,299.95,299.95,299.95,299.95,0,42835
2026-06-24 12:06:00+05:30,299.95,299.95,299.95,299.95,0,42835
2026-06-24 12:07:00+05:30,299.95,299.95,299.95,299.95,0,42835
2026-06-24 12:08:00+05:30,299.95,299.95,299.95,299.95,0,42835
2026-06-24 12:09:00+05:30,306.0,306.0,306.0,306.0,65,42835
2026-06-24 12:10:00+05:30,313.45,314.0,313.45,314.0,520,42835
2026-06-24 12:11:00+05:30,314.0,314.0,314.0,314.0,0,42835
2026-06-24 12:12:00+05:30,314.0,314.0,314.0,314.0,0,42835
2026-06-24 12:13:00+05:30,314.0,314.0,314.0,314.0,0,42835
2026-06-24 12:14:00+05:30,314.0,314.0,314.0,314.0,0,42835
2026-06-24 12:15:00+05:30,314.0,314.0,314.0,314.0,0,42835
2026-06-24 12:16:00+05:30,309.9,310.0,309.9,310.0,455,43095
2026-06-24 12:17:00+05:30,306.35,306.35,306.2,306.2,325,43290
2026-06-24 12:18:00+05:30,306.2,306.2,306.2,306.2,0,43290
2026-06-24 12:19:00+05:30,306.2,306.2,306.2,306.2,0,43290
2026-06-24 12:20:00+05:30,306.2,306.2,306.2,306.2,0,43290
2026-06-24 12:21:00+05:30,305.45,306.0,304.45,304.45,845,43160
2026-06-24 12:22:00+05:30,304.45,304.45,304.45,304.45,0,43160
2026-06-24 12:23:00+05:30,300.15,300.15,300.15,300.15,65,43420
2026-06-24 12:24:00+05:30,298.05,298.05,297.55,297.55,520,43420
2026-06-24 12:25:00+05:30,297.55,297.55,297.55,297.55,0,43420
2026-06-24 12:26:00+05:30,297.55,297.55,297.55,297.55,0,43420
2026-06-24 12:27:00+05:30,297.55,297.55,297.55,297.55,0,43420
2026-06-24 12:28:00+05:30,299.0,299.0,299.0,299.0,65,43355
2026-06-24 12:29:00+05:30,299.0,299.0,299.0,299.0,0,43355
2026-06-24 12:30:00+05:30,309.0,309.0,309.0,309.0,65,43355
2026-06-24 12:31:00+05:30,315.0,317.1,315.0,317.1,260,43355
2026-06-24 12:32:00+05:30,317.1,317.1,317.1,317.1,65,43420
2026-06-24 12:33:00+05:30,317.1,317.1,317.1,317.1,0,43420
2026-06-24 12:34:00+05:30,313.35,313.35,313.35,313.35,65,43420
2026-06-24 12:35:00+05:30,313.35,313.35,313.35,313.35,0,43420
2026-06-24 12:36:00+05:30,313.35,313.35,313.35,313.35,0,43420
2026-06-24 12:37:00+05:30,313.35,313.35,313.35,313.35,0,43420
2026-06-24 12:38:00+05:30,312.0,312.0,312.0,312.0,65,43420
2026-06-24 12:39:00+05:30,312.0,312.0,312.0,312.0,0,43420
2026-06-24 12:40:00+05:30,309.45,309.5,307.7,308.3,390,43420
2026-06-24 12:41:00+05:30,308.3,308.3,308.3,308.3,0,43420
2026-06-24 12:42:00+05:30,308.3,308.3,308.3,308.3,0,43420
2026-06-24 12:43:00+05:30,308.3,308.3,308.3,308.3,0,43420
2026-06-24 12:44:00+05:30,308.3,308.3,308.3,308.3,0,43420
2026-06-24 12:45:00+05:30,307.05,307.05,307.05,307.05,65,43355
2026-06-24 12:46:00+05:30,307.05,307.05,307.05,307.05,0,43355
2026-06-24 12:47:00+05:30,307.05,307.05,307.05,307.05,0,43355
2026-06-24 12:48:00+05:30,304.0,304.0,304.0,304.0,65,43420
2026-06-24 12:49:00+05:30,304.0,304.0,304.0,304.0,0,43420
2026-06-24 12:50:00+05:30,308.9,309.85,308.9,309.85,130,43355
2026-06-24 12:51:00+05:30,309.85,309.85,309.85,309.85,0,43355
2026-06-24 12:52:00+05:30,302.0,302.0,302.0,302.0,65,43420
2026-06-24 12:53:00+05:30,301.35,301.35,301.35,301.35,65,43420
2026-06-24 12:54:00+05:30,301.35,301.35,301.35,301.35,0,43420
2026-06-24 12:55:00+05:30,301.35,301.35,301.35,301.35,0,43420
2026-06-24 12:56:00+05:30,301.35,301.35,301.35,301.35,0,43420
2026-06-24 12:57:00+05:30,299.0,299.0,299.0,299.0,65,43420
2026-06-24 12:58:00+05:30,294.05,294.05,292.5,292.5,260,43420
2026-06-24 12:59:00+05:30,299.45,300.0,299.45,300.0,910,43355
2026-06-24 13:00:00+05:30,295.75,295.8,294.8,294.8,195,43875
2026-06-24 13:01:00+05:30,294.8,294.8,294.8,294.8,0,43875
2026-06-24 13:02:00+05:30,303.0,303.0,303.0,303.0,65,43875
2026-06-24 13:03:00+05:30,303.0,303.0,303.0,303.0,0,43875
2026-06-24 13:04:00+05:30,303.0,303.0,303.0,303.0,0,43875
2026-06-24 13:05:00+05:30,302.0,302.0,302.0,302.0,65,43875
2026-06-24 13:06:00+05:30,300.8,300.8,300.8,300.8,65,43875
2026-06-24 13:07:00+05:30,300.8,300.8,300.8,300.8,0,43875
2026-06-24 13:08:00+05:30,300.8,300.8,300.8,300.8,0,43875
2026-06-24 13:09:00+05:30,290.5,290.5,290.0,290.0,130,43810
2026-06-24 13:10:00+05:30,290.0,290.0,290.0,290.0,0,43810
2026-06-24 13:11:00+05:30,290.65,291.8,290.65,291.8,195,43810
2026-06-24 13:12:00+05:30,291.8,291.8,291.8,291.8,0,43810
2026-06-24 13:13:00+05:30,287.55,287.55,287.55,287.55,65,43810
2026-06-24 13:14:00+05:30,284.95,284.95,282.3,282.3,260,43875
2026-06-24 13:15:00+05:30,282.3,282.3,282.3,282.3,0,43875
2026-06-24 13:16:00+05:30,278.3,279.95,278.25,279.95,195,43940
2026-06-24 13:17:00+05:30,277.25,278.05,276.45,276.45,325,43940
2026-06-24 13:18:00+05:30,276.6,276.95,276.6,276.95,520,44070
2026-06-24 13:19:00+05:30,276.95,276.95,276.95,276.95,0,44070
2026-06-24 13:20:00+05:30,275.05,275.05,275.05,275.05,130,44265
2026-06-24 13:21:00+05:30,275.05,275.05,275.05,275.05,0,44265
2026-06-24 13:22:00+05:30,273.05,274.0,273.05,274.0,260,44265
2026-06-24 13:23:00+05:30,277.6,278.7,277.6,278.7,260,44330
2026-06-24 13:24:00+05:30,278.7,278.7,278.7,278.7,0,44330
2026-06-24 13:25:00+05:30,278.7,278.7,278.7,278.7,0,44330
2026-06-24 13:26:00+05:30,279.95,279.95,279.95,279.95,65,44460
2026-06-24 13:27:00+05:30,279.95,279.95,279.95,279.95,0,44460
2026-06-24 13:28:00+05:30,279.95,279.95,279.95,279.95,0,44460
2026-06-24 13:29:00+05:30,279.95,279.95,279.95,279.95,0,44460
2026-06-24 13:30:00+05:30,279.95,279.95,279.95,279.95,0,44460
2026-06-24 13:31:00+05:30,277.3,277.8,276.0,276.0,260,44525
2026-06-24 13:32:00+05:30,270.45,270.45,268.95,269.0,390,44460
2026-06-24 13:33:00+05:30,269.0,269.0,269.0,269.0,585,44655
2026-06-24 13:34:00+05:30,263.55,263.55,263.55,263.55,65,44525
2026-06-24 13:35:00+05:30,261.05,262.0,257.3,257.55,2080,44460
2026-06-24 13:36:00+05:30,259.05,259.05,259.05,259.05,260,44395
2026-06-24 13:37:00+05:30,257.6,258.45,257.55,258.45,390,44655
2026-06-24 13:38:00+05:30,260.35,261.0,260.35,261.0,195,44590
2026-06-24 13:39:00+05:30,264.4,264.4,263.75,263.75,130,44590
2026-06-24 13:40:00+05:30,264.75,265.45,264.75,265.45,130,44720
2026-06-24 13:41:00+05:30,263.0,263.25,263.0,263.25,130,44720
2026-06-24 13:42:00+05:30,266.15,266.15,266.15,266.15,65,44720
2026-06-24 13:43:00+05:30,265.7,265.7,265.7,265.7,65,44720
2026-06-24 13:44:00+05:30,266.5,266.85,266.5,266.85,260,44785
2026-06-24 13:45:00+05:30,263.8,263.8,263.5,263.5,195,44850
2026-06-24 13:46:00+05:30,263.3,263.3,263.3,263.3,65,44850
2026-06-24 13:47:00+05:30,261.2,261.3,261.2,261.3,130,44720
2026-06-24 13:48:00+05:30,261.3,261.3,261.3,261.3,0,44720
2026-06-24 13:49:00+05:30,265.9,265.9,265.9,265.9,130,44785
2026-06-24 13:50:00+05:30,266.85,266.85,266.85,266.85,65,44785
2026-06-24 13:51:00+05:30,270.0,270.0,270.0,270.0,195,44785
2026-06-24 13:52:00+05:30,268.2,268.2,268.2,268.2,65,44915
2026-06-24 13:53:00+05:30,268.2,268.2,268.2,268.2,0,44915
2026-06-24 13:54:00+05:30,269.25,270.75,269.0,269.0,325,44915
2026-06-24 13:55:00+05:30,269.0,269.0,269.0,269.0,0,44915
2026-06-24 13:56:00+05:30,271.05,271.05,270.1,270.1,780,44915
2026-06-24 13:57:00+05:30,269.45,270.95,269.1,269.1,260,44460
2026-06-24 13:58:00+05:30,270.45,270.45,270.45,270.45,65,44460
2026-06-24 13:59:00+05:30,272.8,272.8,272.0,272.0,195,44590
2026-06-24 14:00:00+05:30,275.0,275.0,275.0,275.0,130,44590
2026-06-24 14:01:00+05:30,275.0,275.0,275.0,275.0,0,44590
2026-06-24 14:02:00+05:30,274.8,274.85,274.8,274.85,130,44720
2026-06-24 14:03:00+05:30,277.8,277.85,277.3,277.85,325,44785
2026-06-24 14:04:00+05:30,277.85,277.85,277.85,277.85,0,44785
2026-06-24 14:05:00+05:30,277.85,277.85,277.85,277.85,0,44785
2026-06-24 14:06:00+05:30,285.0,285.55,285.0,285.55,195,44720
2026-06-24 14:07:00+05:30,285.55,285.55,285.55,285.55,0,44720
2026-06-24 14:08:00+05:30,281.35,281.35,281.35,281.35,65,44655
2026-06-24 14:09:00+05:30,281.35,281.35,281.35,281.35,0,44655
2026-06-24 14:10:00+05:30,278.4,278.4,273.55,274.0,195,44720
2026-06-24 14:11:00+05:30,274.0,274.0,274.0,274.0,130,44720
2026-06-24 14:12:00+05:30,278.15,278.15,278.1,278.15,1755,44655
2026-06-24 14:13:00+05:30,278.15,278.15,278.15,278.15,0,44655
2026-06-24 14:14:00+05:30,278.15,278.15,278.15,278.15,0,44655
2026-06-24 14:15:00+05:30,277.3,277.3,277.3,277.3,65,44850
2026-06-24 14:16:00+05:30,277.3,277.3,277.3,277.3,0,44850
2026-06-24 14:17:00+05:30,273.7,273.7,269.45,269.45,325,44850
2026-06-24 14:18:00+05:30,269.45,269.45,269.45,269.45,0,44850
2026-06-24 14:19:00+05:30,269.45,269.45,269.45,269.45,0,44850
2026-06-24 14:20:00+05:30,272.05,272.05,271.9,271.9,390,44850
2026-06-24 14:21:00+05:30,271.9,271.9,271.9,271.9,0,44850
2026-06-24 14:22:00+05:30,274.75,274.75,274.75,274.75,65,44850
2026-06-24 14:23:00+05:30,274.3,277.0,274.3,276.7,260,44850
2026-06-24 14:24:00+05:30,276.95,277.0,274.95,274.95,195,44720
2026-06-24 14:25:00+05:30,274.0,275.0,274.0,275.0,1040,44720
2026-06-24 14:26:00+05:30,278.45,278.5,275.0,275.0,260,44785
2026-06-24 14:27:00+05:30,271.1,271.1,271.1,271.1,65,44785
2026-06-24 14:28:00+05:30,273.0,273.45,269.75,269.75,910,45045
2026-06-24 14:29:00+05:30,275.6,275.6,275.6,275.6,65,45045
2026-06-24 14:30:00+05:30,274.05,276.5,274.0,276.5,325,45175
2026-06-24 14:31:00+05:30,279.5,280.65,278.0,278.0,195,45110
2026-06-24 14:32:00+05:30,280.0,280.0,280.0,280.0,65,45110
2026-06-24 14:33:00+05:30,279.0,279.0,279.0,279.0,65,45175
2026-06-24 14:34:00+05:30,278.05,278.05,278.05,278.05,65,45175
2026-06-24 14:35:00+05:30,278.05,278.05,278.05,278.05,0,45175
2026-06-24 14:36:00+05:30,278.0,278.0,278.0,278.0,520,45175
2026-06-24 14:37:00+05:30,285.0,286.95,285.0,286.95,130,45175
2026-06-24 14:38:00+05:30,286.85,286.85,282.0,282.0,130,45240
2026-06-24 14:39:00+05:30,283.2,285.05,283.2,285.05,195,45240
2026-06-24 14:40:00+05:30,283.05,283.05,283.05,283.05,130,45240
2026-06-24 14:41:00+05:30,283.05,283.05,283.05,283.05,0,45240
2026-06-24 14:42:00+05:30,283.05,283.05,283.05,283.05,0,45240
2026-06-24 14:43:00+05:30,272.8,272.8,272.8,272.8,65,45175
2026-06-24 14:44:00+05:30,272.8,272.8,272.8,272.8,0,45175
2026-06-24 14:45:00+05:30,272.8,272.8,272.8,272.8,0,45175
2026-06-24 14:46:00+05:30,279.0,282.05,279.0,281.05,325,45370
2026-06-24 14:47:00+05:30,282.4,282.4,282.4,282.4,65,45370
2026-06-24 14:48:00+05:30,282.4,282.4,282.4,282.4,65,45435
2026-06-24 14:49:00+05:30,280.25,280.25,280.25,280.25,65,45435
2026-06-24 14:50:00+05:30,280.25,280.25,280.25,280.25,0,45435
2026-06-24 14:51:00+05:30,271.05,271.05,269.55,270.0,325,45500
2026-06-24 14:52:00+05:30,272.45,272.45,272.45,272.45,65,45370
2026-06-24 14:53:00+05:30,270.6,270.6,270.6,270.6,130,45370
2026-06-24 14:54:00+05:30,270.6,270.6,270.6,270.6,0,45370
2026-06-24 14:55:00+05:30,270.5,270.5,268.0,268.0,130,45370
2026-06-24 14:56:00+05:30,268.0,268.0,268.0,268.0,0,45370
2026-06-24 14:57:00+05:30,273.0,277.05,273.0,276.25,195,45435
2026-06-24 14:58:00+05:30,276.25,276.25,276.25,276.25,65,45435
2026-06-24 14:59:00+05:30,276.25,276.25,276.25,276.25,0,45435
2026-06-24 15:00:00+05:30,279.85,289.15,277.1,277.1,390,45500
2026-06-24 15:01:00+05:30,277.1,277.7,277.05,277.05,455,45500
2026-06-24 15:02:00+05:30,282.3,285.25,282.3,285.25,130,45500
2026-06-24 15:03:00+05:30,283.9,283.9,282.05,282.05,195,45565
2026-06-24 15:04:00+05:30,282.05,282.05,282.05,282.05,0,45565
2026-06-24 15:05:00+05:30,282.05,282.05,282.05,282.05,0,45565
2026-06-24 15:06:00+05:30,282.05,282.05,282.05,282.05,0,45565
2026-06-24 15:07:00+05:30,285.95,285.95,285.95,285.95,130,45500
2026-06-24 15:08:00+05:30,286.0,286.0,285.95,286.0,1040,45305
2026-06-24 15:09:00+05:30,283.55,283.55,281.95,281.95,195,45175
2026-06-24 15:10:00+05:30,283.0,286.0,282.75,286.0,650,45175
2026-06-24 15:11:00+05:30,283.5,285.95,283.5,285.95,390,45565
2026-06-24 15:12:00+05:30,286.0,286.25,285.95,286.1,2015,45630
2026-06-24 15:13:00+05:30,286.1,286.1,286.1,286.1,0,45630
2026-06-24 15:14:00+05:30,288.0,288.0,285.95,288.0,260,45695
2026-06-24 15:15:00+05:30,282.95,282.95,267.35,267.8,2210,46410
2026-06-24 15:16:00+05:30,268.35,275.0,268.35,273.95,1105,46475
2026-06-24 15:17:00+05:30,274.0,279.95,274.0,279.7,260,46475
2026-06-24 15:18:00+05:30,283.0,283.0,283.0,283.0,65,46475
2026-06-24 15:19:00+05:30,283.0,283.0,283.0,283.0,0,46475
2026-06-24 15:20:00+05:30,286.0,286.0,280.0,280.05,650,46475
2026-06-24 15:21:00+05:30,279.1,279.1,279.1,279.1,65,46475
2026-06-24 15:22:00+05:30,279.2,279.2,276.0,276.45,715,46345
2026-06-24 15:23:00+05:30,274.85,274.85,274.0,274.0,130,47060
2026-06-24 15:24:00+05:30,275.0,276.25,274.95,276.15,2860,47060
2026-06-24 15:25:00+05:30,275.85,279.0,275.85,279.0,6175,46930
2026-06-24 15:26:00+05:30,279.45,280.3,279.0,279.0,4290,46930
2026-06-24 15:27:00+05:30,276.35,276.55,276.35,276.55,455,48035
2026-06-24 15:28:00+05:30,275.4,276.3,274.1,274.2,325,48295
2026-06-24 15:29:00+05:30,274.15,276.85,274.15,275.55,2665,48945
2026-06-25 09:15:00+05:30,233.7,233.8,221.25,221.25,1560,48750
2026-06-25 09:16:00+05:30,224.85,232.95,224.85,232.95,1560,49725
2026-06-25 09:17:00+05:30,231.1,234.55,229.4,234.4,5005,49985
2026-06-25 09:18:00+05:30,229.4,230.0,226.55,226.55,780,51480
2026-06-25 09:19:00+05:30,228.35,228.95,225.55,226.6,1625,51155
2026-06-25 09:20:00+05:30,225.0,225.85,221.35,221.35,520,51480
2026-06-25 09:21:00+05:30,223.0,223.65,221.0,221.0,195,51480
2026-06-25 09:22:00+05:30,220.0,220.0,216.75,219.35,3120,51805
2026-06-25 09:23:00+05:30,221.0,222.45,221.0,221.35,975,52650
2026-06-25 09:24:00+05:30,221.25,221.25,217.9,217.9,2665,52585
2026-06-25 09:25:00+05:30,217.1,217.7,212.5,212.9,2080,52585
2026-06-25 09:26:00+05:30,212.95,215.5,212.9,215.45,1040,53495
2026-06-25 09:27:00+05:30,215.3,216.45,214.0,216.45,585,53885
2026-06-25 09:28:00+05:30,214.9,221.05,214.9,221.05,845,54145
2026-06-25 09:29:00+05:30,221.1,221.1,218.5,221.1,2665,54795
2026-06-25 09:30:00+05:30,221.1,223.0,221.1,223.0,130,54925
2026-06-25 09:31:00+05:30,222.0,225.0,222.0,225.0,1040,54925
2026-06-25 09:32:00+05:30,226.85,227.0,225.0,225.0,1430,55055
2026-06-25 09:33:00+05:30,223.85,225.1,222.5,224.65,2015,56030
2026-06-25 09:34:00+05:30,224.8,224.8,220.15,220.15,1690,57330
2026-06-25 09:35:00+05:30,220.45,220.45,220.45,220.45,65,57395
2026-06-25 09:36:00+05:30,224.45,224.5,224.45,224.5,390,57395
2026-06-25 09:37:00+05:30,225.9,226.9,221.45,221.45,9035,57005
2026-06-25 09:38:00+05:30,221.45,223.4,221.4,223.4,5525,61100
2026-06-25 09:39:00+05:30,225.75,225.75,223.05,223.05,390,62010
2026-06-25 09:40:00+05:30,227.15,228.0,225.95,228.0,585,61815
2026-06-25 09:41:00+05:30,229.25,229.3,227.0,227.0,975,62205
2026-06-25 09:42:00+05:30,229.65,229.65,225.75,225.75,130,62270
2026-06-25 09:43:00+05:30,223.0,223.0,220.2,221.7,520,62270
2026-06-25 09:44:00+05:30,220.85,222.0,220.5,222.0,2275,62075
2026-06-25 09:45:00+05:30,221.05,221.6,219.0,219.3,1300,62530
2026-06-25 09:46:00+05:30,216.3,216.3,214.65,215.95,1105,63180
2026-06-25 09:47:00+05:30,214.35,214.35,213.35,213.35,585,63245
2026-06-25 09:48:00+05:30,213.85,214.0,213.85,214.0,1105,63570
2026-06-25 09:49:00+05:30,210.0,210.5,209.45,210.5,1170,63700
2026-06-25 09:50:00+05:30,210.5,211.45,209.05,209.05,715,63895
2026-06-25 09:51:00+05:30,209.0,209.0,204.0,205.1,1430,64220
2026-06-25 09:52:00+05:30,205.65,205.7,201.5,201.5,1820,64025
2026-06-25 09:53:00+05:30,202.6,204.3,202.05,204.3,975,64610
2026-06-25 09:54:00+05:30,205.05,205.05,204.3,204.95,845,65000
2026-06-25 09:55:00+05:30,204.95,205.95,203.9,203.9,2080,65260
2026-06-25 09:56:00+05:30,205.0,205.0,203.9,204.0,1235,64870
2026-06-25 09:57:00+05:30,204.45,204.5,202.05,202.5,1755,65715
2026-06-25 09:58:00+05:30,204.15,205.0,204.05,205.0,4550,66040
2026-06-25 09:59:00+05:30,205.0,205.15,205.0,205.15,1560,67600
2026-06-25 10:00:00+05:30,204.95,206.0,204.95,206.0,2535,67340
2026-06-25 10:01:00+05:30,206.8,206.8,206.8,206.8,65,67470
2026-06-25 10:02:00+05:30,208.0,208.0,207.35,207.35,130,67470
2026-06-25 10:03:00+05:30,206.0,207.2,206.0,207.2,325,67470
2026-06-25 10:04:00+05:30,208.1,208.1,206.6,207.0,390,67535
2026-06-25 10:05:00+05:30,204.0,207.0,203.2,207.0,1105,66950
2026-06-25 10:06:00+05:30,208.6,208.6,206.6,206.6,325,66950
2026-06-25 10:07:00+05:30,210.3,210.5,209.0,209.0,520,66755
2026-06-25 10:08:00+05:30,209.0,209.95,209.0,209.95,780,66755
2026-06-25 10:09:00+05:30,209.95,210.0,209.95,210.0,325,67145
2026-06-25 10:10:00+05:30,210.0,210.0,210.0,210.0,0,67145
2026-06-25 10:11:00+05:30,209.4,209.4,209.4,209.4,65,67210
2026-06-25 10:12:00+05:30,209.0,209.0,209.0,209.0,65,67210
2026-06-25 10:13:00+05:30,207.0,207.0,207.0,207.0,130,67275
2026-06-25 10:14:00+05:30,205.05,205.05,200.0,200.0,715,67210
2026-06-25 10:15:00+05:30,200.35,200.35,200.35,200.35,65,67210
2026-06-25 10:16:00+05:30,199.0,199.2,198.9,199.2,2015,67210
2026-06-25 10:17:00+05:30,202.3,203.4,201.95,203.4,195,67015
2026-06-25 10:18:00+05:30,202.9,202.9,202.3,202.3,195,67015
2026-06-25 10:19:00+05:30,200.0,200.0,200.0,200.0,195,66885
2026-06-25 10:20:00+05:30,202.05,203.0,202.05,203.0,520,66885
2026-06-25 10:21:00+05:30,203.0,203.5,203.0,203.0,455,66885
2026-06-25 10:22:00+05:30,202.75,202.75,202.6,202.6,390,66885
2026-06-25 10:23:00+05:30,202.6,202.6,202.6,202.6,0,66885
2026-06-25 10:24:00+05:30,202.6,202.6,202.6,202.6,0,66885
2026-06-25 10:25:00+05:30,202.6,202.6,202.6,202.6,130,66820
2026-06-25 10:26:00+05:30,202.1,202.1,200.0,200.0,260,66690
2026-06-25 10:27:00+05:30,201.95,203.35,201.95,203.35,195,66690
2026-06-25 10:28:00+05:30,204.5,204.5,204.5,204.5,65,66690
2026-06-25 10:29:00+05:30,204.5,204.5,204.5,204.5,0,66690
2026-06-25 10:30:00+05:30,204.5,204.5,204.5,204.5,0,66690
2026-06-25 10:31:00+05:30,201.95,201.95,201.95,201.95,130,66560
2026-06-25 10:32:00+05:30,200.0,200.0,200.0,200.0,260,66560
2026-06-25 10:33:00+05:30,200.0,200.0,200.0,200.0,0,66560
2026-06-25 10:34:00+05:30,200.0,200.0,200.0,200.0,0,66560
2026-06-25 10:35:00+05:30,200.0,200.0,200.0,200.0,0,66560
2026-06-25 10:36:00+05:30,200.0,200.0,200.0,200.0,0,66560
2026-06-25 10:37:00+05:30,200.0,200.0,200.0,200.0,0,66560
2026-06-25 10:38:00+05:30,202.9,202.9,202.9,202.9,65,66625
2026-06-25 10:39:00+05:30,202.85,205.0,202.8,205.0,1040,66625
2026-06-25 10:40:00+05:30,204.4,204.4,204.05,204.05,455,66430
2026-06-25 10:41:00+05:30,204.05,204.05,204.05,204.05,65,66430
2026-06-25 10:42:00+05:30,201.05,201.05,200.0,200.0,195,66430
2026-06-25 10:43:00+05:30,200.0,200.0,200.0,200.0,0,66430
2026-06-25 10:44:00+05:30,200.0,200.0,200.0,200.0,260,66430
2026-06-25 10:45:00+05:30,196.5,196.5,196.4,196.4,260,66235
2026-06-25 10:46:00+05:30,196.4,196.4,196.4,196.4,0,66235
2026-06-25 10:47:00+05:30,196.4,196.4,196.4,196.4,0,66235
2026-06-25 10:48:00+05:30,194.0,194.0,193.15,193.15,1105,66430
2026-06-25 10:49:00+05:30,194.15,195.0,194.15,194.9,2600,67405
2026-06-25 10:50:00+05:30,195.5,195.5,194.95,194.95,130,67405
2026-06-25 10:51:00+05:30,195.9,195.9,195.9,195.9,65,65650
2026-06-25 10:52:00+05:30,198.0,198.0,197.7,197.7,1300,65715
2026-06-25 10:53:00+05:30,197.7,197.7,197.7,197.7,0,65715
2026-06-25 10:54:00+05:30,197.7,197.7,197.7,197.7,0,65715
2026-06-25 10:55:00+05:30,201.95,202.2,201.95,202.2,650,66495
2026-06-25 10:56:00+05:30,200.0,200.0,200.0,200.0,325,66495
2026-06-25 10:57:00+05:30,200.0,200.0,200.0,200.0,0,66495
2026-06-25 10:58:00+05:30,200.0,200.0,200.0,200.0,0,66495
2026-06-25 10:59:00+05:30,195.6,195.6,195.6,195.6,260,66495
2026-06-25 11:00:00+05:30,195.0,195.0,194.9,194.9,130,66495
2026-06-25 11:01:00+05:30,199.1,199.8,199.1,199.8,585,66560
2026-06-25 11:02:00+05:30,199.25,199.5,199.25,199.5,260,66625
2026-06-25 11:03:00+05:30,199.5,199.5,199.5,199.5,650,66690
2026-06-25 11:04:00+05:30,198.85,199.5,198.85,199.5,1495,67795
2026-06-25 11:05:00+05:30,199.5,199.5,199.5,199.5,0,67795
2026-06-25 11:06:00+05:30,202.0,202.0,202.0,202.0,65,67990
2026-06-25 11:07:00+05:30,199.8,199.8,199.45,199.45,715,68055
2026-06-25 11:08:00+05:30,199.5,199.5,198.45,198.45,390,67860
2026-06-25 11:09:00+05:30,198.45,198.45,198.45,198.45,65,67860
2026-06-25 11:10:00+05:30,198.45,198.7,198.45,198.7,325,67925
2026-06-25 11:11:00+05:30,197.0,197.0,197.0,197.0,65,67990
2026-06-25 11:12:00+05:30,195.2,195.2,195.0,195.0,780,67990
2026-06-25 11:13:00+05:30,195.1,195.1,195.0,195.0,325,68575
2026-06-25 11:14:00+05:30,195.3,195.4,194.4,194.4,260,68575
2026-06-25 11:15:00+05:30,193.2,194.5,193.2,194.5,390,68640
2026-06-25 11:16:00+05:30,193.4,193.4,191.45,193.1,1105,68770
2026-06-25 11:17:00+05:30,192.6,195.2,192.6,195.2,1690,68770
2026-06-25 11:18:00+05:30,193.75,195.45,193.75,194.65,3965,68315
2026-06-25 11:19:00+05:30,194.0,194.65,192.0,192.0,975,68315
2026-06-25 11:20:00+05:30,192.05,193.25,192.05,192.05,2080,65845
2026-06-25 11:21:00+05:30,193.2,193.2,192.8,192.8,325,65780
2026-06-25 11:22:00+05:30,192.0,192.0,191.2,191.2,1170,65780
2026-06-25 11:23:00+05:30,195.15,195.15,195.15,195.15,65,65000
2026-06-25 11:24:00+05:30,195.15,195.15,194.5,195.15,650,65000
2026-06-25 11:25:00+05:30,196.2,196.2,196.2,196.2,65,65130
2026-06-25 11:26:00+05:30,196.2,196.2,196.2,196.2,0,65130
2026-06-25 11:27:00+05:30,196.2,196.2,196.2,196.2,0,65130
2026-06-25 11:28:00+05:30,195.6,195.6,195.0,195.3,260,65130
2026-06-25 11:29:00+05:30,194.75,194.95,194.0,194.0,650,65000
2026-06-25 11:30:00+05:30,194.4,197.0,193.95,197.0,1365,64675
2026-06-25 11:31:00+05:30,196.95,196.95,195.05,196.85,455,64350
2026-06-25 11:32:00+05:30,196.95,197.0,195.6,196.25,1300,64350
2026-06-25 11:33:00+05:30,196.6,196.6,196.3,196.3,130,64285
2026-06-25 11:34:00+05:30,196.3,196.3,196.3,196.3,0,64285
2026-06-25 11:35:00+05:30,196.3,196.3,196.3,196.3,0,64285
2026-06-25 11:36:00+05:30,196.3,196.3,196.3,196.3,0,64285
2026-06-25 11:37:00+05:30,196.3,196.3,196.3,196.3,0,64285
2026-06-25 11:38:00+05:30,192.7,192.7,192.65,192.65,130,64350
2026-06-25 11:39:00+05:30,192.2,192.45,192.0,192.45,195,64350
