Datetime,Open,High,Low,Close,Volume,OI
2026-06-30 12:44:00+05:30,159.05,159.05,159.05,159.05,0,43485
2026-06-30 12:45:00+05:30,161.85,161.85,160.2,160.2,130,43485
2026-06-30 12:46:00+05:30,160.2,160.2,160.2,160.2,0,43485
2026-06-30 12:47:00+05:30,162.75,163.85,162.75,163.85,910,43420
2026-06-30 12:48:00+05:30,163.45,163.5,163.45,163.5,130,44135
2026-06-30 12:49:00+05:30,163.5,163.5,163.5,163.5,0,44135
2026-06-30 12:50:00+05:30,163.5,163.5,163.5,163.5,0,44135
2026-06-30 12:51:00+05:30,164.55,165.3,164.55,165.3,130,44265
2026-06-30 12:52:00+05:30,169.1,169.1,168.0,168.0,130,44070
2026-06-30 12:53:00+05:30,168.0,168.0,168.0,168.0,0,44070
2026-06-30 12:54:00+05:30,163.2,163.2,163.05,163.05,260,44005
2026-06-30 12:55:00+05:30,164.7,165.45,161.95,161.95,325,44005
2026-06-30 12:56:00+05:30,161.95,161.95,161.95,161.95,0,44005
2026-06-30 12:57:00+05:30,161.95,161.95,161.95,161.95,325,44005
2026-06-30 12:58:00+05:30,161.95,161.95,161.95,161.95,0,44005
2026-06-30 12:59:00+05:30,163.0,163.0,163.0,163.0,65,44005
2026-06-30 13:00:00+05:30,162.0,162.0,162.0,162.0,65,44005
2026-06-30 13:01:00+05:30,166.4,166.4,166.4,166.4,65,43875
2026-06-30 13:02:00+05:30,165.9,165.9,165.9,165.9,65,43810
2026-06-30 13:03:00+05:30,167.85,169.0,167.85,169.0,130,43940
2026-06-30 13:04:00+05:30,165.25,165.9,165.25,165.3,195,43875
2026-06-30 13:05:00+05:30,165.3,165.3,165.3,165.3,0,43875
2026-06-30 13:06:00+05:30,165.3,165.3,165.3,165.3,0,43875
2026-06-30 13:07:00+05:30,169.35,169.35,169.35,169.35,65,43940
2026-06-30 13:08:00+05:30,169.35,169.35,169.35,169.35,0,43940
2026-06-30 13:09:00+05:30,169.85,169.85,169.85,169.85,65,43940
2026-06-30 13:10:00+05:30,169.85,169.85,169.85,169.85,0,43940
2026-06-30 13:11:00+05:30,169.85,169.85,169.85,169.85,0,43940
2026-06-30 13:12:00+05:30,171.05,171.05,171.05,171.05,65,44005
2026-06-30 13:13:00+05:30,171.0,171.0,171.0,171.0,65,44070
2026-06-30 13:14:00+05:30,172.0,172.8,172.0,172.55,455,44070
2026-06-30 13:15:00+05:30,172.55,172.55,172.55,172.55,0,44070
2026-06-30 13:16:00+05:30,172.55,172.55,172.55,172.55,0,44070
2026-06-30 13:17:00+05:30,172.55,172.55,172.55,172.55,0,44070
2026-06-30 13:18:00+05:30,168.45,168.45,168.25,168.25,130,43875
2026-06-30 13:19:00+05:30,170.8,170.8,170.8,170.8,65,43875
2026-06-30 13:20:00+05:30,171.85,175.2,171.85,175.2,130,43875
2026-06-30 13:21:00+05:30,175.2,175.2,175.05,175.05,260,43810
2026-06-30 13:22:00+05:30,175.75,178.0,175.75,178.0,2990,43940
2026-06-30 13:23:00+05:30,177.7,179.05,177.7,178.65,1950,46605
2026-06-30 13:24:00+05:30,177.65,177.65,177.65,177.65,65,45955
2026-06-30 13:25:00+05:30,175.3,176.95,175.3,176.95,130,45825
2026-06-30 13:26:00+05:30,176.95,176.95,176.95,176.95,0,45825
2026-06-30 13:27:00+05:30,169.1,169.1,168.3,168.3,910,45890
2026-06-30 13:28:00+05:30,166.7,167.0,166.7,167.0,130,45500
2026-06-30 13:29:00+05:30,167.0,167.0,167.0,167.0,0,45500
2026-06-30 13:30:00+05:30,165.95,165.95,165.95,165.95,65,45630
2026-06-30 13:31:00+05:30,165.95,165.95,165.95,165.95,0,45630
2026-06-30 13:32:00+05:30,165.95,165.95,165.95,165.95,0,45630
2026-06-30 13:33:00+05:30,165.95,165.95,165.95,165.95,0,45630
2026-06-30 13:34:00+05:30,167.0,167.0,165.8,165.8,260,45435
2026-06-30 13:35:00+05:30,165.8,165.8,165.8,165.8,0,45435
2026-06-30 13:36:00+05:30,165.8,165.8,165.8,165.8,0,45435
2026-06-30 13:37:00+05:30,165.8,165.8,165.8,165.8,0,45435
2026-06-30 13:38:00+05:30,165.8,165.8,165.8,165.8,0,45435
2026-06-30 13:39:00+05:30,165.8,165.8,165.8,165.8,0,45435
2026-06-30 13:40:00+05:30,165.8,165.8,165.8,165.8,0,45435
2026-06-30 13:41:00+05:30,162.0,162.0,161.25,161.25,130,45500
2026-06-30 13:42:00+05:30,160.95,162.0,160.95,162.0,195,45630
2026-06-30 13:43:00+05:30,162.0,162.0,162.0,162.0,65,45630
2026-06-30 13:44:00+05:30,162.0,162.0,162.0,162.0,0,45630
2026-06-30 13:45:00+05:30,162.0,162.0,162.0,162.0,0,45630
2026-06-30 13:46:00+05:30,162.0,162.0,162.0,162.0,0,45630
2026-06-30 13:47:00+05:30,165.15,165.9,165.15,165.9,130,45695
2026-06-30 13:48:00+05:30,165.8,165.8,165.8,165.8,65,45630
2026-06-30 13:49:00+05:30,166.45,166.45,166.45,166.45,65,45630
2026-06-30 13:50:00+05:30,166.45,166.45,166.45,166.45,0,45630
2026-06-30 13:51:00+05:30,166.45,166.45,166.45,166.45,0,45630
2026-06-30 13:52:00+05:30,164.9,164.9,164.9,164.9,65,45695
2026-06-30 13:53:00+05:30,164.9,164.9,164.9,164.9,0,45695
2026-06-30 13:54:00+05:30,165.25,165.25,165.25,165.25,65,45760
2026-06-30 13:55:00+05:30,168.7,169.95,166.7,166.7,910,45695
2026-06-30 13:56:00+05:30,170.0,172.15,170.0,171.0,585,45305
2026-06-30 13:57:00+05:30,171.25,174.9,171.25,174.9,195,45110
2026-06-30 13:58:00+05:30,174.9,174.9,174.9,174.9,0,45110
2026-06-30 13:59:00+05:30,174.9,174.9,174.9,174.9,0,45110
2026-06-30 14:00:00+05:30,174.9,174.9,174.9,174.9,0,45110
2026-06-30 14:01:00+05:30,174.9,174.9,174.9,174.9,780,45045
2026-06-30 14:02:00+05:30,174.9,174.9,174.9,174.9,0,45045
2026-06-30 14:03:00+05:30,178.0,188.0,178.0,188.0,585,44135
2026-06-30 14:04:00+05:30,188.5,192.65,188.5,189.1,455,43940
2026-06-30 14:05:00+05:30,188.75,189.95,188.4,189.95,520,43355
2026-06-30 14:06:00+05:30,189.95,190.75,188.95,188.95,390,43355
2026-06-30 14:07:00+05:30,188.3,188.6,182.15,182.15,650,42965
2026-06-30 14:08:00+05:30,182.5,185.55,182.5,185.55,130,42965
2026-06-30 14:09:00+05:30,185.55,185.55,185.55,185.55,0,42965
2026-06-30 14:10:00+05:30,183.5,184.2,183.5,184.2,130,42965
2026-06-30 14:11:00+05:30,188.25,188.25,188.25,188.25,65,42900
2026-06-30 14:12:00+05:30,185.7,185.7,185.7,185.7,65,42900
2026-06-30 14:13:00+05:30,185.7,185.7,185.7,185.7,0,42900
2026-06-30 14:14:00+05:30,185.7,185.7,185.7,185.7,0,42900
2026-06-30 14:15:00+05:30,191.05,191.05,191.05,191.05,65,42900
2026-06-30 14:16:00+05:30,184.95,184.95,184.9,184.9,195,42965
2026-06-30 14:17:00+05:30,185.35,185.35,185.35,185.35,65,42835
2026-06-30 14:18:00+05:30,189.55,199.0,189.55,196.0,845,42835
2026-06-30 14:19:00+05:30,197.6,198.0,191.75,191.75,2795,43940
2026-06-30 14:20:00+05:30,192.85,196.65,192.1,196.65,780,43940
2026-06-30 14:21:00+05:30,193.7,193.7,192.9,192.9,650,44395
2026-06-30 14:22:00+05:30,194.0,194.0,191.0,191.0,390,44005
2026-06-30 14:23:00+05:30,189.95,189.95,186.7,186.7,195,44005
2026-06-30 14:24:00+05:30,177.25,177.25,163.9,163.95,1560,43095
2026-06-30 14:25:00+05:30,157.75,157.75,149.05,155.0,2275,43355
2026-06-30 14:26:00+05:30,156.1,156.1,151.5,151.5,2340,44265
2026-06-30 14:27:00+05:30,152.4,156.5,152.4,156.5,390,43615
2026-06-30 14:28:00+05:30,157.8,160.8,156.6,160.8,845,43550
2026-06-30 14:29:00+05:30,160.7,160.7,157.85,157.85,195,43615
2026-06-30 14:30:00+05:30,163.9,163.9,159.45,159.45,520,43550
2026-06-30 14:31:00+05:30,161.65,163.2,159.5,162.7,650,43550
2026-06-30 14:32:00+05:30,161.95,162.5,158.15,162.5,455,43810
2026-06-30 14:33:00+05:30,166.3,166.3,162.5,162.5,260,43810
2026-06-30 14:34:00+05:30,162.5,162.5,162.5,162.5,0,43810
2026-06-30 14:35:00+05:30,159.65,162.0,159.65,162.0,455,43875
2026-06-30 14:36:00+05:30,162.0,162.0,162.0,162.0,0,43875
2026-06-30 14:37:00+05:30,161.55,161.55,161.55,161.55,65,44070
2026-06-30 14:38:00+05:30,161.6,161.6,161.55,161.55,325,44070
2026-06-30 14:39:00+05:30,162.3,163.2,162.3,162.9,260,44265
2026-06-30 14:40:00+05:30,163.6,163.7,163.55,163.55,195,44330
2026-06-30 14:41:00+05:30,163.55,163.55,163.55,163.55,0,44330
2026-06-30 14:42:00+05:30,160.05,160.05,160.0,160.0,195,44330
2026-06-30 14:43:00+05:30,156.75,156.75,155.95,155.95,195,44525
2026-06-30 14:44:00+05:30,156.7,158.2,156.4,158.0,390,44525
2026-06-30 14:45:00+05:30,161.3,161.3,160.1,160.1,130,44850
2026-06-30 14:46:00+05:30,158.9,158.9,158.75,158.75,260,44850
2026-06-30 14:47:00+05:30,158.75,158.75,158.75,158.75,0,44850
2026-06-30 14:48:00+05:30,158.75,158.75,158.75,158.75,0,44850
2026-06-30 14:49:00+05:30,161.85,161.85,161.85,161.85,65,44915
2026-06-30 14:50:00+05:30,161.0,166.65,161.0,165.5,845,44850
2026-06-30 14:51:00+05:30,165.5,165.5,165.5,165.5,195,44850
2026-06-30 14:52:00+05:30,160.7,160.7,160.7,160.7,65,45500
2026-06-30 14:53:00+05:30,160.7,160.7,160.7,160.7,0,45500
2026-06-30 14:54:00+05:30,157.8,158.15,157.5,158.15,260,45435
2026-06-30 14:55:00+05:30,158.15,158.15,158.15,158.15,0,45435
2026-06-30 14:56:00+05:30,158.15,158.15,158.15,158.15,0,45435
2026-06-30 14:57:00+05:30,164.15,164.15,164.15,164.15,65,45175
2026-06-30 14:58:00+05:30,164.45,173.0,164.45,173.0,1950,44460
2026-06-30 14:59:00+05:30,176.85,176.85,170.3,171.6,585,44460
2026-06-30 15:00:00+05:30,175.1,188.1,175.1,186.55,3575,44525
2026-06-30 15:01:00+05:30,189.95,200.0,189.95,200.0,1885,44200
2026-06-30 15:02:00+05:30,201.35,201.4,186.55,187.7,3640,44720
2026-06-30 15:03:00+05:30,190.0,193.35,189.6,191.4,1300,44720
2026-06-30 15:04:00+05:30,193.65,193.9,191.45,191.45,650,44655
2026-06-30 15:05:00+05:30,193.05,195.55,193.05,193.35,650,44850
2026-06-30 15:06:00+05:30,193.25,194.45,186.35,186.35,650,44460
2026-06-30 15:07:00+05:30,184.15,186.85,182.75,182.75,325,44460
2026-06-30 15:08:00+05:30,185.0,188.5,184.65,187.85,1885,44395
2026-06-30 15:09:00+05:30,184.6,186.5,184.5,185.85,845,44590
2026-06-30 15:10:00+05:30,184.5,186.55,177.3,177.3,1820,44460
2026-06-30 15:11:00+05:30,175.7,175.7,175.7,175.7,65,44460
2026-06-30 15:12:00+05:30,177.15,177.25,173.55,175.35,780,44395
2026-06-30 15:13:00+05:30,175.95,175.95,175.4,175.4,195,44265
2026-06-30 15:14:00+05:30,175.15,176.7,173.8,175.65,780,44395
2026-06-30 15:15:00+05:30,173.3,173.3,162.75,169.75,5005,43420
2026-06-30 15:16:00+05:30,166.2,171.55,166.2,171.55,1950,43420
2026-06-30 15:17:00+05:30,171.2,171.2,170.75,171.05,390,44005
2026-06-30 15:18:00+05:30,170.7,171.5,170.0,170.0,455,44005
2026-06-30 15:19:00+05:30,170.0,170.0,166.95,166.95,325,44005
2026-06-30 15:20:00+05:30,166.0,168.95,166.0,168.95,715,44070
2026-06-30 15:21:00+05:30,168.45,168.45,168.3,168.3,585,43745
2026-06-30 15:22:00+05:30,168.75,168.75,167.1,167.1,975,43745
2026-06-30 15:23:00+05:30,168.1,168.25,167.65,167.65,455,43355
2026-06-30 15:24:00+05:30,167.0,168.75,166.8,168.75,520,43550
2026-06-30 15:25:00+05:30,169.6,169.6,169.5,169.5,845,43485
2026-06-30 15:26:00+05:30,169.9,169.9,169.9,169.9,65,43420
2026-06-30 15:27:00+05:30,168.0,168.0,166.45,166.45,715,43420
2026-06-30 15:28:00+05:30,165.25,165.4,164.35,164.35,780,43485
2026-06-30 15:29:00+05:30,164.0,167.3,163.55,167.3,1690,43550
2026-07-01 09:15:00+05:30,183.15,189.2,182.65,187.5,4420,44070
2026-07-01 09:16:00+05:30,186.3,191.0,185.55,188.35,2145,43940
2026-07-01 09:17:00+05:30,188.75,190.25,186.35,186.35,715,43940
2026-07-01 09:18:00+05:30,188.15,189.85,182.6,182.6,2080,45175
2026-07-01 09:19:00+05:30,179.1,181.2,176.05,181.1,650,46410
2026-07-01 09:20:00+05:30,181.75,182.7,181.0,181.0,1885,46540
2026-07-01 09:21:00+05:30,182.9,184.75,182.8,182.8,650,46475
2026-07-01 09:22:00+05:30,184.95,184.95,180.35,180.35,715,46540
2026-07-01 09:23:00+05:30,180.0,181.05,180.0,181.0,715,46540
2026-07-01 09:24:00+05:30,180.75,185.15,179.55,185.15,455,46930
2026-07-01 09:25:00+05:30,187.0,187.1,182.0,182.0,845,46865
2026-07-01 09:26:00+05:30,181.6,183.15,181.6,181.9,325,46865
2026-07-01 09:27:00+05:30,182.0,182.0,179.35,179.35,1105,47450
2026-07-01 09:28:00+05:30,178.55,181.35,178.4,179.85,1235,47450
2026-07-01 09:29:00+05:30,179.8,179.8,178.3,178.3,195,47645
2026-07-01 09:30:00+05:30,175.0,175.0,173.2,173.55,975,47905
2026-07-01 09:31:00+05:30,173.7,177.5,173.7,177.45,650,47905
2026-07-01 09:32:00+05:30,178.35,178.35,178.35,178.35,130,48100
2026-07-01 09:33:00+05:30,179.1,180.8,179.1,180.8,520,48100
2026-07-01 09:34:00+05:30,183.65,183.65,183.65,183.65,65,48295
2026-07-01 09:35:00+05:30,179.95,179.95,178.65,178.7,520,48295
2026-07-01 09:36:00+05:30,177.55,177.55,175.8,175.8,325,48620
2026-07-01 09:37:00+05:30,175.95,176.05,172.95,172.95,585,48945
2026-07-01 09:38:00+05:30,171.5,171.5,169.55,170.55,1105,49465
2026-07-01 09:39:00+05:30,170.1,171.0,169.35,171.0,910,50830
2026-07-01 09:40:00+05:30,170.5,170.5,166.5,167.75,4485,50830
2026-07-01 09:41:00+05:30,167.95,169.85,167.95,169.45,1040,54470
2026-07-01 09:42:00+05:30,173.55,177.3,173.55,174.6,3445,55250
2026-07-01 09:43:00+05:30,175.0,175.1,171.15,171.4,780,58435
2026-07-01 09:44:00+05:30,171.9,171.9,170.2,170.2,195,58175
2026-07-01 09:45:00+05:30,169.3,169.5,168.05,168.05,455,58305
2026-07-01 09:46:00+05:30,168.65,168.65,165.65,165.65,1105,58370
2026-07-01 09:47:00+05:30,166.85,167.1,165.0,165.0,650,58825
2026-07-01 09:48:00+05:30,164.85,164.85,162.25,162.25,845,59475
2026-07-01 09:49:00+05:30,165.35,167.0,164.9,167.0,325,59995
2026-07-01 09:50:00+05:30,164.9,164.9,163.95,163.95,130,60060
2026-07-01 09:51:00+05:30,167.65,168.7,167.65,168.7,845,60125
2026-07-01 09:52:00+05:30,168.7,168.7,167.4,167.4,130,60320
2026-07-01 09:53:00+05:30,166.95,167.0,161.5,163.35,1885,60450
2026-07-01 09:54:00+05:30,161.7,162.9,160.35,160.35,910,59475
2026-07-01 09:55:00+05:30,160.8,160.8,156.65,156.65,1690,59475
2026-07-01 09:56:00+05:30,156.15,156.25,155.15,156.25,390,60320
2026-07-01 09:57:00+05:30,156.9,158.2,156.6,158.2,520,60385
2026-07-01 09:58:00+05:30,157.4,157.45,157.4,157.45,260,60450
2026-07-01 09:59:00+05:30,154.6,154.8,152.3,152.3,585,60710
2026-07-01 10:00:00+05:30,152.3,152.3,146.3,150.3,12025,60580
2026-07-01 10:01:00+05:30,150.25,152.9,149.95,150.0,3705,64805
2026-07-01 10:02:00+05:30,153.1,153.25,153.1,153.25,195,66235
2026-07-01 10:03:00+05:30,152.85,154.8,152.85,154.8,585,66235
2026-07-01 10:04:00+05:30,155.45,156.75,155.45,156.75,390,66365
2026-07-01 10:05:00+05:30,154.25,154.4,153.4,153.4,325,66235
2026-07-01 10:06:00+05:30,153.75,155.15,152.5,152.5,1625,66105
2026-07-01 10:07:00+05:30,152.25,156.25,152.25,156.25,715,67405
2026-07-01 10:08:00+05:30,154.65,155.15,153.9,155.15,195,67730
2026-07-01 10:09:00+05:30,153.0,153.0,150.0,150.1,585,67860
2026-07-01 10:10:00+05:30,150.15,151.05,147.6,148.05,1495,67860
2026-07-01 10:11:00+05:30,148.1,150.6,148.1,150.6,1235,68120
2026-07-01 10:12:00+05:30,150.65,150.65,150.65,150.65,130,68835
2026-07-01 10:13:00+05:30,151.05,151.05,149.25,149.25,195,68965
2026-07-01 10:14:00+05:30,149.25,149.25,147.4,147.4,325,69030
2026-07-01 10:15:00+05:30,147.5,147.5,145.0,145.0,4095,69160
2026-07-01 10:16:00+05:30,145.0,146.95,144.75,146.9,715,70395
2026-07-01 10:17:00+05:30,145.65,146.25,144.65,144.65,1690,70330
2026-07-01 10:18:00+05:30,143.3,143.75,140.55,140.95,3380,70785
2026-07-01 10:19:00+05:30,141.4,141.4,140.0,140.0,520,72085
2026-07-01 10:20:00+05:30,139.95,142.15,139.95,142.15,325,72020
2026-07-01 10:21:00+05:30,141.2,141.2,139.1,139.1,845,71890
2026-07-01 10:22:00+05:30,139.8,140.4,136.1,136.1,1235,72150
2026-07-01 10:23:00+05:30,136.3,136.3,134.25,135.0,2340,72475
2026-07-01 10:24:00+05:30,136.3,136.3,135.85,135.85,130,72475
2026-07-01 10:25:00+05:30,138.2,142.15,138.2,142.15,910,72475
2026-07-01 10:26:00+05:30,141.2,141.85,140.25,140.35,1040,72020
2026-07-01 10:27:00+05:30,140.0,140.0,140.0,140.0,65,72020
2026-07-01 10:28:00+05:30,142.8,144.6,142.8,142.9,2015,71695
2026-07-01 10:29:00+05:30,143.0,143.0,141.45,141.45,520,71110
2026-07-01 10:30:00+05:30,141.8,141.8,140.65,140.65,975,71175
2026-07-01 10:31:00+05:30,141.7,142.5,141.7,142.5,455,71175
2026-07-01 10:32:00+05:30,143.85,143.85,143.45,143.75,260,71305
2026-07-01 10:33:00+05:30,143.35,146.4,143.35,146.0,910,71240
2026-07-01 10:34:00+05:30,145.25,145.25,142.25,143.95,1105,72020
2026-07-01 10:35:00+05:30,145.8,145.8,145.8,145.8,65,72020
2026-07-01 10:36:00+05:30,144.4,144.4,143.15,143.7,520,71955
2026-07-01 10:37:00+05:30,145.8,146.3,145.8,146.3,130,72150
2026-07-01 10:38:00+05:30,148.1,150.8,148.1,150.8,715,72085
2026-07-01 10:39:00+05:30,150.9,151.0,149.0,150.7,1495,71955
2026-07-01 10:40:00+05:30,150.45,151.15,150.2,151.15,845,72215
2026-07-01 10:41:00+05:30,152.35,152.7,149.85,149.85,1430,72150
2026-07-01 10:42:00+05:30,150.9,153.45,150.9,153.45,520,71955
2026-07-01 10:43:00+05:30,155.15,163.1,152.1,162.95,5655,71305
2026-07-01 10:44:00+05:30,162.15,163.1,161.3,161.3,2600,70655
2026-07-01 10:45:00+05:30,158.7,162.4,155.4,162.4,1560,70850
2026-07-01 10:46:00+05:30,163.0,163.3,157.35,157.35,650,70720
2026-07-01 10:47:00+05:30,157.3,159.55,154.6,159.55,1170,70655
2026-07-01 10:48:00+05:30,152.85,153.45,152.85,153.45,975,70720
2026-07-01 10:49:00+05:30,153.45,153.45,153.45,153.45,0,70720
2026-07-01 10:50:00+05:30,155.55,155.95,155.4,155.95,845,71175
2026-07-01 10:51:00+05:30,156.85,159.4,156.85,159.4,195,71370
2026-07-01 10:52:00+05:30,157.65,158.6,156.85,156.85,1820,72150
2026-07-01 10:53:00+05:30,157.75,157.75,157.75,157.75,65,72150
2026-07-01 10:54:00+05:30,152.2,155.65,152.2,155.45,2015,71825
2026-07-01 10:55:00+05:30,155.6,156.05,154.2,154.2,1430,73710
2026-07-01 10:56:00+05:30,154.9,154.9,154.9,154.9,65,73840
2026-07-01 10:57:00+05:30,155.15,155.2,155.15,155.2,130,73840
2026-07-01 10:58:00+05:30,155.05,155.05,155.05,155.05,65,73970
2026-07-01 10:59:00+05:30,155.25,155.25,154.1,154.1,130,73970
2026-07-01 11:00:00+05:30,154.1,154.1,149.3,149.3,455,73905
2026-07-01 11:01:00+05:30,152.25,153.6,152.25,153.6,520,73515
2026-07-01 11:02:00+05:30,153.6,153.6,153.6,153.6,0,73515
2026-07-01 11:03:00+05:30,152.8,154.6,152.75,152.75,260,73515
2026-07-01 11:04:00+05:30,152.75,152.75,152.75,152.75,0,73515
2026-07-01 11:05:00+05:30,151.7,151.7,151.7,151.7,65,73385
2026-07-01 11:06:00+05:30,150.8,150.8,150.8,150.8,65,73450
2026-07-01 11:07:00+05:30,153.8,153.8,153.8,153.8,65,73515
2026-07-01 11:08:00+05:30,153.8,153.8,153.8,153.8,0,73515
2026-07-01 11:09:00+05:30,150.15,150.15,146.45,146.45,585,73580
2026-07-01 11:10:00+05:30,147.0,147.0,143.65,143.65,520,73710
2026-07-01 11:11:00+05:30,143.65,143.65,143.65,143.65,0,73710
2026-07-01 11:12:00+05:30,147.1,147.1,143.65,143.65,715,73840
2026-07-01 11:13:00+05:30,143.8,143.8,141.35,141.35,2145,74230
2026-07-01 11:14:00+05:30,141.85,142.0,138.05,138.05,520,75140
2026-07-01 11:15:00+05:30,137.5,138.7,135.55,138.7,2535,76050
2026-07-01 11:16:00+05:30,139.0,139.0,139.0,139.0,65,75985
2026-07-01 11:17:00+05:30,137.9,137.9,137.9,137.9,130,75985
2026-07-01 11:18:00+05:30,139.25,139.25,138.1,138.45,845,75400
2026-07-01 11:19:00+05:30,139.15,139.8,139.15,139.5,390,75400
2026-07-01 11:20:00+05:30,139.0,140.4,139.0,139.9,520,75530
2026-07-01 11:21:00+05:30,139.65,139.65,139.65,139.65,65,75530
2026-07-01 11:22:00+05:30,139.0,139.0,139.0,139.0,65,75790
2026-07-01 11:23:00+05:30,140.75,142.5,140.75,142.35,585,75855
2026-07-01 11:24:00+05:30,142.85,142.85,142.85,142.85,65,75855
2026-07-01 11:25:00+05:30,144.65,144.75,144.65,144.75,390,75855
2026-07-01 11:26:00+05:30,144.9,145.8,144.4,145.8,390,76245
2026-07-01 11:27:00+05:30,144.05,144.45,144.05,144.45,325,76310
2026-07-01 11:28:00+05:30,143.2,143.2,143.2,143.2,65,76375
2026-07-01 11:29:00+05:30,143.2,143.2,143.2,143.2,65,76375
2026-07-01 11:30:00+05:30,141.1,141.1,141.1,141.1,65,76375
2026-07-01 11:31:00+05:30,143.65,144.0,141.65,144.0,260,76375
2026-07-01 11:32:00+05:30,144.8,144.8,144.0,144.0,195,76375
2026-07-01 11:33:00+05:30,145.95,147.5,145.95,146.0,1235,75725
2026-07-01 11:34:00+05:30,145.8,148.5,145.8,148.5,260,75920
2026-07-01 11:35:00+05:30,148.95,150.0,148.95,149.45,325,75790
2026-07-01 11:36:00+05:30,150.1,150.1,148.4,148.4,130,75660
2026-07-01 11:37:00+05:30,150.7,150.7,150.7,150.7,65,75725
2026-07-01 11:38:00+05:30,147.75,147.75,146.15,146.15,130,75595
2026-07-01 11:39:00+05:30,146.0,146.5,144.95,144.95,260,75530
2026-07-01 11:40:00+05:30,144.2,144.3,144.2,144.3,260,75530
2026-07-01 11:41:00+05:30,143.95,144.95,143.95,144.9,325,75595
2026-07-01 11:42:00+05:30,144.9,144.9,144.9,144.9,0,75595
2026-07-01 11:43:00+05:30,143.65,143.7,143.65,143.7,195,75335
2026-07-01 11:44:00+05:30,140.85,140.85,139.45,139.45,585,75465
2026-07-01 11:45:00+05:30,140.05,140.05,139.65,139.65,130,75205
2026-07-01 11:46:00+05:30,139.65,139.65,139.65,139.65,65,75270
2026-07-01 11:47:00+05:30,139.7,139.7,139.7,139.7,65,75270
2026-07-01 11:48:00+05:30,139.7,139.7,139.7,139.7,0,75270
2026-07-01 11:49:00+05:30,139.7,139.7,139.7,139.7,65,75335
2026-07-01 11:50:00+05:30,138.85,138.85,138.85,138.85,65,75335
2026-07-01 11:51:00+05:30,141.7,141.7,141.1,141.1,130,75270
2026-07-01 11:52:00+05:30,141.1,141.1,140.3,141.1,260,75270
2026-07-01 11:53:00+05:30,143.0,143.05,143.0,143.05,260,75270
2026-07-01 11:54:00+05:30,144.8,144.8,144.8,144.8,65,75400
2026-07-01 11:55:00+05:30,144.8,144.8,144.8,144.8,0,75400
2026-07-01 11:56:00+05:30,144.8,144.8,144.8,144.8,0,75400
2026-07-01 11:57:00+05:30,143.4,143.45,140.95,140.95,325,75530
2026-07-01 11:58:00+05:30,142.2,142.2,137.25,137.25,520,75595
2026-07-01 11:59:00+05:30,137.25,139.25,137.2,137.25,1430,76050
2026-07-01 12:00:00+05:30,135.8,135.8,135.8,135.8,65,76050
2026-07-01 12:01:00+05:30,139.4,139.4,139.4,139.4,65,76180
2026-07-01 12:02:00+05:30,137.4,140.1,137.4,140.1,325,76245
2026-07-01 12:03:00+05:30,138.8,139.0,138.8,139.0,130,76375
2026-07-01 12:04:00+05:30,139.0,139.0,139.0,139.0,0,76375
2026-07-01 12:05:00+05:30,136.9,136.9,136.9,136.9,65,76440
2026-07-01 12:06:00+05:30,136.9,136.9,136.9,136.9,0,76440
2026-07-01 12:07:00+05:30,137.0,137.0,132.5,132.7,6500,76635
2026-07-01 12:08:00+05:30,132.7,134.1,132.7,134.1,585,78910
2026-07-01 12:09:00+05:30,132.45,132.45,128.15,129.05,1625,78910
2026-07-01 12:10:00+05:30,131.0,131.95,131.0,131.55,975,79430
2026-07-01 12:11:00+05:30,131.7,134.25,131.7,134.25,1040,79430
2026-07-01 12:12:00+05:30,134.2,135.1,134.2,134.65,260,79690
2026-07-01 12:13:00+05:30,135.1,135.1,135.1,135.1,65,79755
2026-07-01 12:14:00+05:30,135.55,137.45,135.5,137.35,520,79495
2026-07-01 12:15:00+05:30,136.25,136.95,134.3,134.7,390,79495
2026-07-01 12:16:00+05:30,135.1,135.65,134.3,135.65,390,79495
2026-07-01 12:17:00+05:30,135.65,135.65,135.65,135.65,0,79495
2026-07-01 12:18:00+05:30,137.65,137.7,137.65,137.7,195,79755
2026-07-01 12:19:00+05:30,135.8,135.8,135.8,135.8,65,79950
2026-07-01 12:20:00+05:30,135.7,135.7,135.7,135.7,65,79950
2026-07-01 12:21:00+05:30,135.7,135.7,135.7,135.7,0,79950
2026-07-01 12:22:00+05:30,136.7,136.7,136.7,136.7,65,80015
2026-07-01 12:23:00+05:30,138.3,138.3,138.3,138.3,65,80015
2026-07-01 12:24:00+05:30,135.65,135.9,133.3,133.3,260,80015
2026-07-01 12:25:00+05:30,134.1,134.1,133.95,133.95,130,80275
2026-07-01 12:26:00+05:30,134.35,134.35,134.35,134.35,65,80145
2026-07-01 12:27:00+05:30,135.25,135.25,135.2,135.2,325,80145
2026-07-01 12:28:00+05:30,139.25,139.4,139.25,139.4,390,79885
2026-07-01 12:29:00+05:30,140.0,140.9,140.0,140.9,715,80730
2026-07-01 12:30:00+05:30,139.2,139.2,135.65,136.65,455,80470
2026-07-01 12:31:00+05:30,134.85,135.15,133.55,133.55,715,80145
2026-07-01 12:32:00+05:30,133.0,133.0,132.8,132.8,780,80145
2026-07-01 12:33:00+05:30,133.0,133.0,133.0,133.0,65,79885
2026-07-01 12:34:00+05:30,133.0,133.0,133.0,133.0,0,79885
