Datetime,Open,High,Low,Close,Volume,OI
2026-06-30 13:12:00+05:30,259.9,259.9,259.9,259.9,0,24505
2026-06-30 13:13:00+05:30,259.8,259.8,259.8,259.8,65,24505
2026-06-30 13:14:00+05:30,259.8,259.8,259.8,259.8,0,24505
2026-06-30 13:15:00+05:30,259.8,259.8,259.8,259.8,0,24505
2026-06-30 13:16:00+05:30,259.8,259.8,259.8,259.8,0,24505
2026-06-30 13:17:00+05:30,259.8,259.8,259.8,259.8,0,24505
2026-06-30 13:18:00+05:30,259.8,259.8,259.8,259.8,0,24505
2026-06-30 13:19:00+05:30,259.8,259.8,259.8,259.8,0,24505
2026-06-30 13:20:00+05:30,262.05,262.05,262.05,262.05,65,24505
2026-06-30 13:21:00+05:30,269.55,270.0,269.55,270.0,1560,24505
2026-06-30 13:22:00+05:30,270.0,270.0,270.0,270.0,0,24505
2026-06-30 13:23:00+05:30,272.0,274.55,270.0,270.0,260,23205
2026-06-30 13:24:00+05:30,269.15,270.0,269.15,270.0,1040,23205
2026-06-30 13:25:00+05:30,270.0,270.0,270.0,270.0,0,23205
2026-06-30 13:26:00+05:30,270.0,270.0,270.0,270.0,0,23205
2026-06-30 13:27:00+05:30,258.6,258.6,258.6,258.6,65,23465
2026-06-30 13:28:00+05:30,258.6,258.6,258.6,258.6,0,23465
2026-06-30 13:29:00+05:30,258.6,258.6,258.6,258.6,0,23465
2026-06-30 13:30:00+05:30,258.6,258.6,258.6,258.6,0,23465
2026-06-30 13:31:00+05:30,258.6,258.6,258.6,258.6,0,23465
2026-06-30 13:32:00+05:30,257.2,257.9,257.0,257.9,975,23790
2026-06-30 13:33:00+05:30,255.4,255.4,254.7,255.4,195,23790
2026-06-30 13:34:00+05:30,255.4,255.4,255.4,255.4,0,23790
2026-06-30 13:35:00+05:30,259.95,260.0,259.95,260.0,130,24115
2026-06-30 13:36:00+05:30,255.05,255.05,255.05,255.05,65,24245
2026-06-30 13:37:00+05:30,256.05,256.05,256.0,256.0,520,24245
2026-06-30 13:38:00+05:30,256.0,256.0,254.75,254.75,455,24245
2026-06-30 13:39:00+05:30,254.75,254.75,254.75,254.75,0,24245
2026-06-30 13:40:00+05:30,254.75,254.75,254.75,254.75,0,24245
2026-06-30 13:41:00+05:30,253.45,253.45,253.45,253.45,65,24440
2026-06-30 13:42:00+05:30,253.45,253.45,253.45,253.45,0,24440
2026-06-30 13:43:00+05:30,250.0,250.0,250.0,250.0,195,24505
2026-06-30 13:44:00+05:30,250.0,250.0,250.0,250.0,0,24505
2026-06-30 13:45:00+05:30,250.0,250.0,250.0,250.0,0,24505
2026-06-30 13:46:00+05:30,251.85,251.85,251.8,251.8,130,24505
2026-06-30 13:47:00+05:30,254.75,254.85,254.75,254.85,130,24375
2026-06-30 13:48:00+05:30,255.95,256.25,255.95,256.25,130,24440
2026-06-30 13:49:00+05:30,255.0,255.0,255.0,255.0,65,24440
2026-06-30 13:50:00+05:30,255.0,255.0,255.0,255.0,0,24440
2026-06-30 13:51:00+05:30,254.0,254.0,253.95,253.95,130,24375
2026-06-30 13:52:00+05:30,253.95,253.95,253.95,253.95,0,24375
2026-06-30 13:53:00+05:30,253.95,253.95,253.95,253.95,0,24375
2026-06-30 13:54:00+05:30,256.0,256.4,256.0,256.4,195,24245
2026-06-30 13:55:00+05:30,256.4,256.4,256.4,256.4,0,24245
2026-06-30 13:56:00+05:30,256.4,256.4,256.4,256.4,0,24245
2026-06-30 13:57:00+05:30,267.85,270.0,267.85,270.0,260,24375
2026-06-30 13:58:00+05:30,270.0,270.0,270.0,270.0,0,24375
2026-06-30 13:59:00+05:30,270.0,270.0,270.0,270.0,0,24375
2026-06-30 14:00:00+05:30,270.0,270.0,270.0,270.0,0,24375
2026-06-30 14:01:00+05:30,270.0,270.0,270.0,270.0,0,24375
2026-06-30 14:02:00+05:30,265.45,266.85,265.45,266.85,195,24180
2026-06-30 14:03:00+05:30,266.85,281.15,266.85,279.05,3120,23725
2026-06-30 14:04:00+05:30,279.05,279.05,279.05,279.05,0,23725
2026-06-30 14:05:00+05:30,283.45,286.9,283.45,286.9,325,23595
2026-06-30 14:06:00+05:30,286.9,286.9,286.9,286.9,65,23530
2026-06-30 14:07:00+05:30,286.9,286.9,286.9,286.9,0,23530
2026-06-30 14:08:00+05:30,286.9,286.9,286.9,286.9,0,23530
2026-06-30 14:09:00+05:30,286.9,286.9,286.9,286.9,0,23530
2026-06-30 14:10:00+05:30,286.9,286.9,286.9,286.9,0,23530
2026-06-30 14:11:00+05:30,286.9,286.9,286.9,286.9,0,23530
2026-06-30 14:12:00+05:30,286.9,286.9,286.9,286.9,0,23530
2026-06-30 14:13:00+05:30,286.9,286.9,286.9,286.9,0,23530
2026-06-30 14:14:00+05:30,286.05,287.3,286.0,287.3,195,23530
2026-06-30 14:15:00+05:30,287.3,287.3,287.3,287.3,0,23530
2026-06-30 14:16:00+05:30,276.55,276.55,276.55,276.55,65,23465
2026-06-30 14:17:00+05:30,276.55,276.55,276.55,276.55,0,23465
2026-06-30 14:18:00+05:30,298.75,298.75,298.75,298.75,65,23400
2026-06-30 14:19:00+05:30,293.15,293.15,293.0,293.0,455,23335
2026-06-30 14:20:00+05:30,293.0,293.0,293.0,293.0,0,23335
2026-06-30 14:21:00+05:30,293.0,293.0,293.0,293.0,0,23335
2026-06-30 14:22:00+05:30,293.0,293.0,293.0,293.0,0,23335
2026-06-30 14:23:00+05:30,281.3,281.4,281.3,281.4,325,23660
2026-06-30 14:24:00+05:30,270.3,270.3,250.0,250.0,2860,24570
2026-06-30 14:25:00+05:30,243.15,243.15,228.95,242.7,1690,24830
2026-06-30 14:26:00+05:30,243.35,245.8,238.55,238.55,585,24830
2026-06-30 14:27:00+05:30,243.0,245.05,240.0,243.9,585,25480
2026-06-30 14:28:00+05:30,244.75,248.4,244.5,247.5,1560,25545
2026-06-30 14:29:00+05:30,249.25,249.75,249.2,249.2,195,25805
2026-06-30 14:30:00+05:30,250.2,251.25,248.2,248.2,325,25935
2026-06-30 14:31:00+05:30,252.15,253.5,252.15,253.5,130,25740
2026-06-30 14:32:00+05:30,248.1,248.1,248.1,248.1,65,25740
2026-06-30 14:33:00+05:30,256.0,256.0,253.55,253.55,130,25740
2026-06-30 14:34:00+05:30,252.95,252.95,252.95,252.95,65,25740
2026-06-30 14:35:00+05:30,249.15,249.15,249.15,249.15,65,25675
2026-06-30 14:36:00+05:30,249.15,249.15,249.15,249.15,0,25675
2026-06-30 14:37:00+05:30,252.3,252.35,251.85,252.35,520,25545
2026-06-30 14:38:00+05:30,252.15,252.15,251.45,251.45,325,25545
2026-06-30 14:39:00+05:30,252.0,252.0,252.0,252.0,65,25285
2026-06-30 14:40:00+05:30,251.85,253.85,250.85,250.85,325,25285
2026-06-30 14:41:00+05:30,250.85,250.85,250.85,250.85,0,25285
2026-06-30 14:42:00+05:30,250.85,250.85,250.85,250.85,0,25285
2026-06-30 14:43:00+05:30,250.85,250.85,250.85,250.85,0,25285
2026-06-30 14:44:00+05:30,250.85,250.85,250.85,250.85,0,25285
2026-06-30 14:45:00+05:30,247.55,251.45,247.55,248.5,390,25155
2026-06-30 14:46:00+05:30,248.5,248.5,248.5,248.5,0,25155
2026-06-30 14:47:00+05:30,253.35,253.35,253.35,253.35,65,25480
2026-06-30 14:48:00+05:30,250.7,250.7,250.6,250.6,130,25545
2026-06-30 14:49:00+05:30,252.35,252.35,252.35,252.35,65,25480
2026-06-30 14:50:00+05:30,249.85,258.0,249.85,258.0,585,25545
2026-06-30 14:51:00+05:30,258.0,258.0,258.0,258.0,0,25545
2026-06-30 14:52:00+05:30,251.9,251.9,251.9,251.9,65,25740
2026-06-30 14:53:00+05:30,248.5,248.5,248.5,248.5,195,25805
2026-06-30 14:54:00+05:30,246.8,247.8,246.75,247.8,195,25805
2026-06-30 14:55:00+05:30,248.05,248.05,247.3,247.3,130,25675
2026-06-30 14:56:00+05:30,249.55,250.4,249.55,250.4,130,25610
2026-06-30 14:57:00+05:30,253.65,253.65,253.65,253.65,65,25610
2026-06-30 14:58:00+05:30,262.95,269.95,260.0,269.95,2535,25610
2026-06-30 14:59:00+05:30,270.0,272.8,264.95,264.95,1235,25675
2026-06-30 15:00:00+05:30,264.95,264.95,264.95,264.95,0,25675
2026-06-30 15:01:00+05:30,293.75,303.0,293.75,303.0,325,25350
2026-06-30 15:02:00+05:30,298.45,298.45,289.15,289.15,130,25025
2026-06-30 15:03:00+05:30,288.95,292.7,288.95,292.0,520,25025
2026-06-30 15:04:00+05:30,291.2,291.25,284.25,284.25,260,24570
2026-06-30 15:05:00+05:30,292.2,294.05,289.4,290.35,1820,24505
2026-06-30 15:06:00+05:30,290.35,290.35,283.1,283.1,195,23335
2026-06-30 15:07:00+05:30,281.0,281.0,281.0,281.0,65,23335
2026-06-30 15:08:00+05:30,281.3,281.3,280.75,280.85,195,23335
2026-06-30 15:09:00+05:30,281.45,283.8,280.2,280.2,520,23140
2026-06-30 15:10:00+05:30,280.2,280.2,280.2,280.2,0,23140
2026-06-30 15:11:00+05:30,280.2,280.2,280.2,280.2,0,23140
2026-06-30 15:12:00+05:30,280.2,280.2,280.2,280.2,0,23140
2026-06-30 15:13:00+05:30,272.35,272.35,268.1,268.1,325,23075
2026-06-30 15:14:00+05:30,267.85,267.85,267.85,267.85,65,23270
2026-06-30 15:15:00+05:30,263.35,263.35,258.0,261.4,390,23335
2026-06-30 15:16:00+05:30,261.0,262.1,261.0,262.1,130,23595
2026-06-30 15:17:00+05:30,261.35,261.35,261.35,261.35,65,23595
2026-06-30 15:18:00+05:30,261.35,261.35,261.35,261.35,65,23595
2026-06-30 15:19:00+05:30,259.75,259.75,257.95,257.95,130,23595
2026-06-30 15:20:00+05:30,257.75,257.8,257.65,257.65,195,23530
2026-06-30 15:21:00+05:30,259.95,260.0,259.95,260.0,260,23530
2026-06-30 15:22:00+05:30,257.2,258.7,257.05,258.7,325,23530
2026-06-30 15:23:00+05:30,258.7,258.7,258.7,258.7,0,23530
2026-06-30 15:24:00+05:30,257.25,257.25,257.25,257.25,65,23530
2026-06-30 15:25:00+05:30,259.55,262.2,259.55,262.2,260,23465
2026-06-30 15:26:00+05:30,263.2,263.45,258.6,258.6,585,23465
2026-06-30 15:27:00+05:30,259.0,259.0,255.1,255.1,455,23465
2026-06-30 15:28:00+05:30,254.65,254.65,254.1,254.1,130,23465
2026-06-30 15:29:00+05:30,255.35,255.45,255.35,255.45,130,23530
2026-07-01 09:16:00+05:30,281.6,287.3,281.6,287.3,390,23270
2026-07-01 09:17:00+05:30,288.0,288.0,280.4,280.4,195,23270
2026-07-01 09:18:00+05:30,278.0,278.0,278.0,278.0,65,23335
2026-07-01 09:19:00+05:30,273.0,273.0,273.0,273.0,65,23270
2026-07-01 09:20:00+05:30,272.0,272.0,272.0,272.0,65,23335
2026-07-01 09:21:00+05:30,272.0,272.0,272.0,272.0,0,23335
2026-07-01 09:22:00+05:30,272.0,272.0,272.0,272.0,0,23335
2026-07-01 09:23:00+05:30,272.0,272.0,272.0,272.0,0,23335
2026-07-01 09:24:00+05:30,272.5,277.1,270.85,277.1,3120,25610
2026-07-01 09:25:00+05:30,274.2,274.2,274.2,274.2,65,26195
2026-07-01 09:26:00+05:30,275.55,275.55,274.2,274.2,260,26195
2026-07-01 09:27:00+05:30,274.75,274.75,270.8,270.8,260,26195
2026-07-01 09:28:00+05:30,270.8,270.8,270.8,270.8,0,26195
2026-07-01 09:29:00+05:30,272.0,272.0,270.2,270.2,195,26130
2026-07-01 09:30:00+05:30,270.2,270.2,270.2,270.2,0,26130
2026-07-01 09:31:00+05:30,264.8,270.2,264.8,270.2,390,26195
2026-07-01 09:32:00+05:30,270.2,270.2,270.2,270.2,0,26195
2026-07-01 09:33:00+05:30,270.2,270.2,270.2,270.2,0,26195
2026-07-01 09:34:00+05:30,270.2,270.2,270.2,270.2,0,26195
2026-07-01 09:35:00+05:30,270.0,270.0,270.0,270.0,65,26585
2026-07-01 09:36:00+05:30,270.0,270.0,270.0,270.0,0,26585
2026-07-01 09:37:00+05:30,267.05,267.05,267.05,267.05,65,26585
2026-07-01 09:38:00+05:30,261.35,261.35,258.25,258.95,260,26585
2026-07-01 09:39:00+05:30,260.0,263.25,257.2,263.25,1365,26585
2026-07-01 09:40:00+05:30,263.25,263.25,263.25,263.25,0,26585
2026-07-01 09:41:00+05:30,256.55,257.2,256.55,257.2,130,26780
2026-07-01 09:42:00+05:30,268.75,268.75,266.1,266.1,325,26845
2026-07-01 09:43:00+05:30,266.15,266.15,262.3,262.8,845,26910
2026-07-01 09:44:00+05:30,261.35,261.35,261.0,261.0,390,27300
2026-07-01 09:45:00+05:30,257.7,257.7,255.8,256.35,2795,27560
2026-07-01 09:46:00+05:30,258.25,258.25,255.0,255.05,455,30225
2026-07-01 09:47:00+05:30,253.0,253.0,252.1,252.1,650,30550
2026-07-01 09:48:00+05:30,249.15,249.15,249.15,249.15,65,31135
2026-07-01 09:49:00+05:30,249.15,249.15,249.15,249.15,0,31135
2026-07-01 09:50:00+05:30,252.65,257.95,252.65,257.6,715,30875
2026-07-01 09:51:00+05:30,257.8,259.2,257.8,259.2,260,30875
2026-07-01 09:52:00+05:30,255.55,255.55,255.55,255.55,65,30875
2026-07-01 09:53:00+05:30,254.55,254.55,247.4,249.05,1105,30875
2026-07-01 09:54:00+05:30,250.05,250.05,248.1,248.1,260,31525
2026-07-01 09:55:00+05:30,247.4,247.4,241.9,241.9,650,31720
2026-07-01 09:56:00+05:30,241.2,241.3,240.25,241.3,585,31915
2026-07-01 09:57:00+05:30,241.0,244.0,241.0,243.45,715,31915
2026-07-01 09:58:00+05:30,240.55,240.9,239.25,240.9,260,31915
2026-07-01 09:59:00+05:30,238.0,238.0,237.25,237.25,195,31915
2026-07-01 10:00:00+05:30,235.65,235.65,227.8,233.2,1950,31915
2026-07-01 10:01:00+05:30,232.1,233.0,232.1,233.0,455,32565
2026-07-01 10:02:00+05:30,232.75,238.0,232.75,236.4,3185,32630
2026-07-01 10:03:00+05:30,236.6,239.0,236.6,239.0,1755,30745
2026-07-01 10:04:00+05:30,238.55,240.8,238.5,238.7,455,30030
2026-07-01 10:05:00+05:30,238.95,239.0,237.0,237.0,455,30160
2026-07-01 10:06:00+05:30,236.4,239.4,236.4,237.6,325,30355
2026-07-01 10:07:00+05:30,235.0,235.0,234.85,234.85,195,30355
2026-07-01 10:08:00+05:30,238.8,238.8,235.75,237.8,1950,30420
2026-07-01 10:09:00+05:30,235.7,235.7,233.55,234.15,325,32370
2026-07-01 10:10:00+05:30,230.7,230.7,230.7,230.7,130,32305
2026-07-01 10:11:00+05:30,230.45,233.05,230.45,233.05,130,32435
2026-07-01 10:12:00+05:30,233.3,233.3,233.3,233.3,65,32500
2026-07-01 10:13:00+05:30,231.95,231.95,231.95,231.95,195,32565
2026-07-01 10:14:00+05:30,228.7,228.7,228.6,228.6,195,32565
2026-07-01 10:15:00+05:30,227.4,227.4,227.25,227.4,585,32695
2026-07-01 10:16:00+05:30,225.55,225.55,225.0,225.0,195,32695
2026-07-01 10:17:00+05:30,226.5,227.7,225.0,225.0,390,32760
2026-07-01 10:18:00+05:30,224.4,224.45,220.0,220.05,845,32825
2026-07-01 10:19:00+05:30,220.3,220.3,218.0,218.0,780,32955
2026-07-01 10:20:00+05:30,220.6,220.6,219.85,220.05,715,33280
2026-07-01 10:21:00+05:30,219.3,219.8,216.0,216.0,1235,33540
2026-07-01 10:22:00+05:30,216.5,216.5,212.8,212.8,455,34190
2026-07-01 10:23:00+05:30,209.6,210.2,209.4,210.0,650,33930
2026-07-01 10:24:00+05:30,212.6,214.1,211.75,214.1,195,34385
2026-07-01 10:25:00+05:30,215.8,219.8,214.5,219.15,2990,34450
2026-07-01 10:26:00+05:30,219.25,220.5,215.5,219.1,5785,36595
2026-07-01 10:27:00+05:30,217.25,220.0,217.25,220.0,260,36530
2026-07-01 10:28:00+05:30,220.35,223.35,220.35,221.2,1950,36595
2026-07-01 10:29:00+05:30,221.55,221.55,221.55,221.55,195,35880
2026-07-01 10:30:00+05:30,218.7,218.7,217.4,217.4,325,36010
2026-07-01 10:31:00+05:30,217.4,217.4,217.4,217.4,0,36010
2026-07-01 10:32:00+05:30,222.5,222.5,221.45,221.55,1300,36140
2026-07-01 10:33:00+05:30,223.25,226.1,223.25,225.35,1105,36140
2026-07-01 10:34:00+05:30,221.55,222.8,220.0,222.8,585,35425
2026-07-01 10:35:00+05:30,225.25,226.0,225.25,226.0,195,35490
2026-07-01 10:36:00+05:30,223.8,224.0,223.8,224.0,325,35490
2026-07-01 10:37:00+05:30,224.0,224.0,224.0,224.0,65,35555
2026-07-01 10:38:00+05:30,228.8,232.0,228.1,232.0,1040,35490
2026-07-01 10:39:00+05:30,230.1,231.05,229.0,231.0,1170,34775
2026-07-01 10:40:00+05:30,231.6,231.6,231.6,231.6,65,34970
2026-07-01 10:41:00+05:30,233.9,234.35,231.9,231.9,455,34970
2026-07-01 10:42:00+05:30,235.5,239.45,235.5,239.45,780,34775
2026-07-01 10:43:00+05:30,238.95,249.0,237.65,248.9,1820,34710
2026-07-01 10:44:00+05:30,249.85,250.8,247.1,247.6,1820,34385
2026-07-01 10:45:00+05:30,247.3,249.95,243.8,249.95,845,33735
2026-07-01 10:46:00+05:30,250.35,250.35,242.6,242.6,390,33735
2026-07-01 10:47:00+05:30,240.3,240.3,240.0,240.0,325,33930
2026-07-01 10:48:00+05:30,240.0,240.0,240.0,240.0,0,33930
2026-07-01 10:49:00+05:30,243.85,243.85,243.85,243.85,65,34060
2026-07-01 10:50:00+05:30,240.25,242.0,239.4,242.0,585,33930
2026-07-01 10:51:00+05:30,243.1,243.1,243.05,243.05,260,33930
2026-07-01 10:52:00+05:30,242.7,242.7,241.8,241.8,455,33735
2026-07-01 10:53:00+05:30,243.8,243.8,241.1,241.1,325,33410
2026-07-01 10:54:00+05:30,234.3,234.3,234.3,234.3,65,33410
2026-07-01 10:55:00+05:30,236.95,237.0,236.95,237.0,130,33345
2026-07-01 10:56:00+05:30,239.5,239.5,239.5,239.5,65,33345
2026-07-01 10:57:00+05:30,238.95,240.4,238.95,240.4,130,33345
2026-07-01 10:58:00+05:30,240.75,240.75,240.75,240.75,65,33345
2026-07-01 10:59:00+05:30,239.25,239.25,238.3,238.3,520,33345
2026-07-01 11:00:00+05:30,235.95,235.95,233.55,233.8,845,33930
2026-07-01 11:01:00+05:30,237.65,238.45,237.65,238.2,585,34125
2026-07-01 11:02:00+05:30,234.0,237.2,234.0,237.2,390,33930
2026-07-01 11:03:00+05:30,238.45,238.45,236.0,236.0,130,34060
2026-07-01 11:04:00+05:30,237.0,237.0,235.65,236.45,195,34125
2026-07-01 11:05:00+05:30,234.85,234.85,233.65,233.8,520,34125
2026-07-01 11:06:00+05:30,233.8,233.8,233.8,233.8,0,34125
2026-07-01 11:07:00+05:30,233.8,233.8,233.8,233.8,0,34125
2026-07-01 11:08:00+05:30,233.8,233.8,233.8,233.8,0,34125
2026-07-01 11:09:00+05:30,231.0,231.85,228.15,228.15,650,34125
2026-07-01 11:10:00+05:30,228.6,228.6,224.0,224.0,780,34515
2026-07-01 11:11:00+05:30,224.0,224.0,224.0,224.0,0,34515
2026-07-01 11:12:00+05:30,228.7,228.7,224.35,225.45,585,34775
2026-07-01 11:13:00+05:30,225.3,225.3,221.05,221.05,130,34580
2026-07-01 11:14:00+05:30,221.65,221.65,216.1,216.1,650,34580
2026-07-01 11:15:00+05:30,215.0,219.5,212.75,218.25,1755,34970
2026-07-01 11:16:00+05:30,220.85,220.9,215.0,215.0,780,35815
2026-07-01 11:17:00+05:30,215.0,217.3,214.3,215.7,650,36205
2026-07-01 11:18:00+05:30,218.05,219.7,218.05,218.05,1365,36725
2026-07-01 11:19:00+05:30,218.05,218.05,218.05,218.05,195,36725
2026-07-01 11:20:00+05:30,218.6,218.7,217.7,217.7,325,36920
2026-07-01 11:21:00+05:30,218.15,219.0,218.15,219.0,390,37115
2026-07-01 11:22:00+05:30,217.0,218.3,216.85,218.3,260,37635
2026-07-01 11:23:00+05:30,219.0,220.0,218.3,220.0,1170,37960
2026-07-01 11:24:00+05:30,223.0,223.4,222.7,222.8,390,37895
2026-07-01 11:25:00+05:30,225.0,225.0,223.85,224.75,520,37960
2026-07-01 11:26:00+05:30,226.0,226.5,223.9,226.5,845,38090
2026-07-01 11:27:00+05:30,224.05,225.2,222.85,222.85,195,38090
2026-07-01 11:28:00+05:30,222.0,222.0,222.0,222.0,65,38090
2026-07-01 11:29:00+05:30,221.3,221.3,221.3,221.3,65,38155
2026-07-01 11:30:00+05:30,220.7,224.05,220.25,224.05,455,38155
2026-07-01 11:31:00+05:30,224.8,225.3,224.6,224.6,650,38155
2026-07-01 11:32:00+05:30,225.4,225.4,225.35,225.35,195,38545
2026-07-01 11:33:00+05:30,225.5,228.5,225.5,228.0,780,38285
2026-07-01 11:34:00+05:30,228.25,228.75,227.3,228.75,845,39065
2026-07-01 11:35:00+05:30,232.05,233.25,229.05,232.8,975,39130
2026-07-01 11:36:00+05:30,232.0,232.0,232.0,232.0,65,39000
2026-07-01 11:37:00+05:30,232.45,234.1,230.0,230.0,260,39000
2026-07-01 11:38:00+05:30,230.0,230.0,230.0,230.0,0,39000
2026-07-01 11:39:00+05:30,226.85,227.5,226.85,227.5,195,39000
2026-07-01 11:40:00+05:30,226.75,226.75,223.4,223.4,325,39065
2026-07-01 11:41:00+05:30,225.4,225.4,225.35,225.35,325,39130
2026-07-01 11:42:00+05:30,224.3,224.3,224.3,224.3,65,39130
2026-07-01 11:43:00+05:30,223.55,223.55,220.7,220.7,260,39065
2026-07-01 11:44:00+05:30,220.0,220.0,217.95,217.95,2015,39065
2026-07-01 11:45:00+05:30,219.55,219.55,216.5,217.7,390,38610
2026-07-01 11:46:00+05:30,218.75,219.15,218.75,219.15,130,38675
2026-07-01 11:47:00+05:30,217.1,219.0,217.1,218.2,1105,38675
2026-07-01 11:48:00+05:30,218.2,218.2,218.2,218.2,0,38675
2026-07-01 11:49:00+05:30,218.2,218.7,218.05,218.7,780,39260
2026-07-01 11:50:00+05:30,217.0,220.1,216.55,220.1,390,39390
2026-07-01 11:51:00+05:30,220.65,220.65,220.65,220.65,975,39065
2026-07-01 11:52:00+05:30,219.9,222.2,219.9,222.2,325,39455
2026-07-01 11:53:00+05:30,221.55,223.65,221.2,223.65,2665,40495
2026-07-01 11:54:00+05:30,225.0,225.0,224.0,224.0,260,40495
2026-07-01 11:55:00+05:30,225.45,225.45,225.45,225.45,455,40560
2026-07-01 11:56:00+05:30,225.45,225.45,225.45,225.45,0,40560
2026-07-01 11:57:00+05:30,221.4,221.4,220.25,220.25,260,40950
2026-07-01 11:58:00+05:30,221.0,221.0,220.1,220.7,325,40950
2026-07-01 11:59:00+05:30,215.4,216.45,215.0,215.0,1495,41795
2026-07-01 12:00:00+05:30,213.0,215.4,212.05,215.4,585,42250
2026-07-01 12:01:00+05:30,215.55,218.1,215.55,218.0,715,42250
2026-07-01 12:02:00+05:30,215.75,218.0,215.0,217.25,1885,43550
2026-07-01 12:03:00+05:30,216.7,217.8,216.7,217.65,260,43680
2026-07-01 12:04:00+05:30,218.2,218.2,217.05,217.05,650,43680
2026-07-01 12:05:00+05:30,215.0,216.45,215.0,216.45,260,44135
2026-07-01 12:06:00+05:30,215.85,215.85,214.0,214.95,260,44265
2026-07-01 12:07:00+05:30,214.45,214.5,207.65,208.35,3900,45175
2026-07-01 12:08:00+05:30,209.05,210.35,207.3,208.15,2015,44980
2026-07-01 12:09:00+05:30,207.9,207.9,202.7,204.9,2145,45630
2026-07-01 12:10:00+05:30,206.35,207.4,206.25,206.55,910,45825
2026-07-01 12:11:00+05:30,210.15,211.3,210.0,211.1,2145,45240
2026-07-01 12:12:00+05:30,210.75,210.8,207.9,207.9,520,45435
2026-07-01 12:13:00+05:30,209.05,212.5,209.0,211.8,455,45435
2026-07-01 12:14:00+05:30,210.4,215.0,210.2,215.0,845,45435
2026-07-01 12:15:00+05:30,214.45,215.0,210.0,211.85,715,45825
2026-07-01 12:16:00+05:30,210.15,212.7,210.0,212.7,390,45825
2026-07-01 12:17:00+05:30,213.1,213.4,211.9,213.4,455,46085
2026-07-01 12:18:00+05:30,213.1,215.7,212.55,215.7,1430,46150
2026-07-01 12:19:00+05:30,214.15,214.15,210.8,210.8,910,46865
2026-07-01 12:20:00+05:30,211.9,212.5,211.9,212.45,780,47320
2026-07-01 12:21:00+05:30,213.7,214.2,213.05,214.2,910,48100
2026-07-01 12:22:00+05:30,214.2,214.2,214.2,214.2,0,48100
2026-07-01 12:23:00+05:30,215.9,216.85,213.7,214.0,2665,48425
2026-07-01 12:24:00+05:30,213.05,213.05,208.2,208.2,1365,48945
2026-07-01 12:25:00+05:30,208.05,211.5,208.05,211.3,390,49205
2026-07-01 12:26:00+05:30,210.9,211.7,210.9,211.7,130,49335
2026-07-01 12:27:00+05:30,213.4,213.4,209.25,209.45,455,49595
2026-07-01 12:28:00+05:30,216.0,218.3,216.0,218.3,1105,49660
2026-07-01 12:29:00+05:30,219.0,220.65,218.5,220.05,1820,50635
2026-07-01 12:30:00+05:30,218.5,218.5,212.8,213.6,1690,50440
2026-07-01 12:31:00+05:30,213.0,213.0,210.25,210.4,585,50440
2026-07-01 12:32:00+05:30,209.4,209.5,207.55,209.5,975,51545
2026-07-01 12:33:00+05:30,209.0,209.45,208.4,209.45,1430,52065
2026-07-01 12:34:00+05:30,208.65,208.65,207.0,207.0,130,52065
2026-07-01 12:35:00+05:30,209.0,209.0,208.0,208.0,455,52845
2026-07-01 12:36:00+05:30,207.05,207.05,207.0,207.0,390,52845
2026-07-01 12:37:00+05:30,206.7,206.7,202.2,202.2,520,52910
2026-07-01 12:38:00+05:30,203.95,210.8,203.95,208.5,1820,53430
2026-07-01 12:39:00+05:30,206.9,207.35,206.9,207.35,260,53430
2026-07-01 12:40:00+05:30,208.6,211.4,208.6,211.4,130,54470
2026-07-01 12:41:00+05:30,209.45,213.0,209.45,213.0,195,54600
2026-07-01 12:42:00+05:30,211.85,213.1,211.85,213.1,390,54600
2026-07-01 12:43:00+05:30,213.0,215.3,213.0,215.3,1235,54990
2026-07-01 12:44:00+05:30,212.7,212.7,212.7,212.7,65,54990
2026-07-01 12:45:00+05:30,213.55,213.55,213.55,213.55,65,55380
2026-07-01 12:46:00+05:30,214.55,214.55,214.55,214.55,65,55380
2026-07-01 12:47:00+05:30,214.55,214.55,212.6,213.55,1300,55900
2026-07-01 12:48:00+05:30,213.4,214.5,213.2,213.7,650,56420
2026-07-01 12:49:00+05:30,213.7,213.7,213.7,213.7,65,56420
2026-07-01 12:50:00+05:30,212.3,212.9,211.1,211.1,2015,56745
2026-07-01 12:51:00+05:30,212.0,212.85,211.85,212.05,650,56745
2026-07-01 12:52:00+05:30,211.75,211.75,211.75,211.75,130,56615
2026-07-01 12:53:00+05:30,209.95,209.95,209.9,209.9,195,56485
2026-07-01 12:54:00+05:30,213.35,216.2,213.35,216.2,130,56550
2026-07-01 12:55:00+05:30,215.65,218.0,214.3,215.1,1820,55445
2026-07-01 12:56:00+05:30,217.0,217.0,217.0,217.0,1365,55445
2026-07-01 12:57:00+05:30,217.0,217.0,217.0,217.0,65,55510
2026-07-01 12:58:00+05:30,216.15,217.1,215.45,215.45,1755,55575
2026-07-01 12:59:00+05:30,216.0,216.4,216.0,216.35,260,55250
2026-07-01 13:00:00+05:30,218.0,218.0,215.45,215.45,325,55120
2026-07-01 13:01:00+05:30,219.8,219.8,218.1,218.1,520,55120
2026-07-01 13:02:00+05:30,218.95,223.0,218.9,222.9,1040,55055
2026-07-01 13:03:00+05:30,224.3,225.65,223.5,223.5,845,55055
